지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1931-01-22 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-22 14:00,-1.7,,1.7,90,92,4.9,,1013.4,1016.4,,,,,10,,,,,,,-.8,,,,
108,1931-01-22 15:00,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.1,-.5
108,1931-01-22 18:00,-2.2,,.4,0,89,,,,,,,,,,,,,,,,,,,,
108,1931-01-22 22:00,-3.6,,.4,0,92,4.3,,1014.5,1017.5,,,,,10,,,,,,,-.8,,,,
108,1931-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-23 02:00,-3.5,,.1,0,91,,,,,,,,,,,,,,,,,,,,
108,1931-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,,-1.2,-.9,-.4
108,1931-01-23 06:00,-2.9,,.9,70,87,4.3,,1015.1,1018.3,,,,,0,,,,,,,-.7,,,,
108,1931-01-23 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1931-01-23 09:00,,,,,,,,,,.9,,,,,,,,,,,,,-.9,-.7,-.4
108,1931-01-23 10:00,-1.9,,2.8,340,77,,,,,1,,,,,,,,,,,,,,,
108,1931-01-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-23 14:00,.9,,4.3,250,57,3.7,,1018.2,1021.2,1,,,,0,,,,,,,.9,,,,
108,1931-01-23 15:00,,,,,,,,,,1,,,,,,,,,,,,,-1.2,-.5,-.3
108,1931-01-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-23 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-01-23 18:00,-.4,,2.2,270,54,,,,,,,,,,,,,,,,,,,,
108,1931-01-23 22:00,-3.1,,1.8,270,56,2.8,,1022.2,1025.2,,,,,0,,,,,,,-1.9,,,,
108,1931-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-24 02:00,-6.6,,.2,0,71,,,,,,,,,,,,,,,,,,,,
108,1931-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.5,-1.7,-.7
108,1931-01-24 06:00,-10.7,,.9,290,88,2.4,,1024.3,1027.5,,,,,0,,,,,,,-5.1,,,,
108,1931-01-24 09:00,,,,,,,,,,.8,,,,,,,,,,,,,-2.3,-1.9,-.9
108,1931-01-24 10:00,-6.2,,.4,0,70,,,,,1,,,,,,,,,,,,,,,
108,1931-01-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-24 14:00,.9,,2.1,140,43,2.8,,1023.2,1026.3,1,,,,0,,,,,,,-.5,,,,
108,1931-01-24 15:00,,,,,,,,,,1,,,,,,,,,,,,,-2.6,-.9,-.5
108,1931-01-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-24 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1931-01-24 18:00,-1,,1,140,56,,,,,,,,,,,,,,,,,,,,
108,1931-01-24 22:00,-5,,.8,140,77,3.2,,1023.5,1026.6,,,,,2,,,,,,,-3.1,,,,
108,1931-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-25 02:00,-8.1,,1,140,78,,,,,,,,,,,,,,,,,,,,
108,1931-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.8,-2,-1.1
108,1931-01-25 06:00,-8.2,,.7,140,73,2.4,,1020.6,1023.8,,,,,0,,,,,,,-4.6,,,,
108,1931-01-25 09:00,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.5,-.8
108,1931-01-25 10:00,-3,,2,90,64,,,,,,,,,,,,,,,,,,,,
108,1931-01-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-25 14:00,.7,,.5,90,54,3.5,,1017.2,1020.4,,,,,10,,,,,,,.4,,,,
108,1931-01-25 15:00,,,,,,,,,,,,,,,,,,,,,,,-.9,-.7,-.2
108,1931-01-25 18:00,.6,,2.1,50,72,,,,,,,,,,,,,,,,,,,,
108,1931-01-25 22:00,-.3,,.1,0,83,4.9,,1017.4,1020.4,,,,,10,,,,,,,-.4,,,,
108,1931-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-26 02:00,-2.3,,.6,50,89,,,,,,,,,,,,,,,,,,,,
108,1931-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,,-1.4,-.9,-.5
108,1931-01-26 06:00,-3,,3.3,290,84,4.1,,1017.6,1020.7,,,,,3,,,,,,,-2.8,,,,
108,1931-01-26 09:00,,,,,,,,,,.1,,,,,,,,,,,,,-1.2,-.9,-.4
108,1931-01-26 10:00,-6.2,,2.7,290,70,,,,,.1,,,,,,,,,,,,,,,
108,1931-01-26 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-26 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-26 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-01-26 14:00,-3.2,,3.8,290,54,2.7,,1019.1,1022.2,1,,,,4,,,,,,,.4,,,,
108,1931-01-26 15:00,,,,,,,,,,1,,,,,,,,,,,,,-1.4,-.6,-.4
108,1931-01-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-26 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1931-01-26 18:00,-4.9,,2.5,290,77,,,,,,,,,,,,,,,,,,,,
108,1931-01-26 22:00,-7.1,,.5,290,84,3.1,,1025.5,1028.7,,,,,0,,,,,,,-2.6,,,,
108,1931-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-27 02:00,-9.7,,3.5,290,70,,,,,,,,,,,,,,,,,,,,
108,1931-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.7,-.8
108,1931-01-27 06:00,-12,,.8,270,67,1.6,,1027.6,1031,,,,,0,,,,,,,-5.7,,,,
108,1931-01-27 09:00,,,,,,,,,,.5,,,,,,,,,,,,,-2.7,-2.1,-1
108,1931-01-27 10:00,-9.6,,.8,290,48,,,,,1,,,,,,,,,,,,,,,
108,1931-01-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-27 14:00,-5.2,,2.5,110,33,1.3,,1026.8,1030,1,,,,0,,,,,,,-.8,,,,
108,1931-01-27 15:00,,,,,,,,,,1,,,,,,,,,,,,,-2.1,-1.3,-.7
108,1931-01-27 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1931-01-27 18:00,-4,,1.2,250,41,,,,,,,,,,,,,,,,,,,,
108,1931-01-27 22:00,-4.8,,1.2,110,58,2.5,,1025.6,1028.8,,,,,10,,,,,,,-2.1,,,,
108,1931-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-28 02:00,-5.6,,.1,0,68,,,,,,,,,,,,,,,,,,,,
108,1931-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.7,-.9
108,1931-01-28 06:00,-8.1,,0,0,86,2.9,,1021.9,1025.1,,,,,10,,,,,,,-4.2,,,,
108,1931-01-28 09:00,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.4,-.7
108,1931-01-28 10:00,-3.6,,1.2,110,73,,,,,,,,,,,,,,,,,,,,
108,1931-01-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-28 14:00,.4,,.9,70,60,3.7,,1018,1021.1,,,,,10,,,,,,,.7,,,,
108,1931-01-28 15:00,,,,,,,,,,,,,,,,,,,,,,,-.9,-.7,-.4
108,1931-01-28 18:00,.8,,.9,70,72,,,,,,,,,,,,,,,,,,,,
108,1931-01-28 22:00,-.4,,.6,70,85,5.1,,1015.7,1018.7,,,,,10,,,,,,,-.5,,,,
108,1931-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-29 02:00,-.6,,.3,0,94,,,,,,,,,,,,,,,,,,,,
108,1931-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,,-.9,-.6,-.3
108,1931-01-29 06:00,-.6,,.1,0,95,5.6,,1015,1018,,,,,10,,,,,,,-.2,,,,
108,1931-01-29 09:00,,,,,,,,,,,,,,,,,,,,,,,-.5,-.5,-.1
108,1931-01-29 10:00,1.4,,1.4,180,90,,,,,,,,,,,,,,,,,,,,
108,1931-01-29 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-01-29 14:00,2.6,,3.6,270,57,4.3,,1016.2,1019.1,0,,,,10,,,,,,,.8,,,,
108,1931-01-29 15:00,,,,,,,,,,.1,,,,,,,,,,,,,-.4,-.3,-.1
108,1931-01-29 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-01-29 18:00,1.6,,2,270,64,,,,,,,,,,,,,,,,,,,,
108,1931-01-29 22:00,-1.2,,.3,0,85,4.8,,1019.1,1022.2,,,,,6,,,,,,,.2,,,,
108,1931-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-30 02:00,-2.4,,1.7,270,84,,,,,,,,,,,,,,,,,,,,
108,1931-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,,-1.4,-.5,-.2
108,1931-01-30 06:00,-5.4,,0,0,85,3.5,,1022,1025.2,,,,,0,,,,,,,-2.5,,,,
108,1931-01-30 09:00,,,,,,,,,,,,,,,,,,,,,,,-.8,-.5,-.4
108,1931-01-30 10:00,-3.1,,1.1,270,76,,,,,,,,,,,,,,,,,,,,
108,1931-01-30 12:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1931-01-30 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-01-30 14:00,.8,,.6,270,48,3.1,,1022,1025.1,0,,,,10,,,,,,,.7,,,,
108,1931-01-30 15:00,,,,,,,,,,.5,,,,,,,,,,,,,-.8,-.4,-.1
108,1931-01-30 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-01-30 18:00,.5,,.8,50,50,,,,,,,,,,,,,,,,,,,,
108,1931-01-30 22:00,-3.2,,.1,0,76,3.7,,1021.4,1024.6,,,,,0,,,,,,,-1.3,,,,
108,1931-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-01-31 02:00,-6.1,,.5,50,89,,,,,,,,,,,,,,,,,,,,
108,1931-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1,-.6
108,1931-01-31 06:00,-8,,.3,0,93,3.1,,1021.5,1024.7,,,,,0,,,,,,,-4,,,,
108,1931-01-31 09:00,,,,,,,,,,1,,,,,,,,,,,,,-1.1,-1,-.5
108,1931-01-31 10:00,-3.1,,1.7,70,74,,,,,1,,,,,,,,,,,,,,,
108,1931-01-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-01-31 14:00,5.3,,1.9,110,45,4,,1017.5,1020.4,1,,,,0,,,,,,,.9,,,,
108,1931-01-31 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.6,-.5,-.2
108,1931-01-31 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1931-01-31 18:00,3.2,,.8,110,66,,,,,,,,,,,,,,,,,,,,
108,1931-01-31 22:00,-.6,,.4,0,70,4.1,,1015.1,1018.2,,,,,10,,,,,,,-.2,,,,
108,1931-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-01 02:00,-.3,,.8,110,70,,,,,,,,,,,,,,,,,,,,
108,1931-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,,-.7,-.3,-.2
108,1931-02-01 06:00,0,,0,0,77,4.7,,1012.1,1015.1,,,,,10,,,,,,,-.1,,,,
108,1931-02-01 09:00,,,,,,,,,,.7,,,,,,,,,,,,,-.4,-.3,-.1
108,1931-02-01 10:00,3.4,,.9,110,53,,,,,1,,,,,,,,,,,,,,,
108,1931-02-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-01 14:00,7.4,,3.8,270,40,4.1,,1010.7,1013.7,1,,,,0,,,,,,,1.2,,,,
108,1931-02-01 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.3,-.2,.3
108,1931-02-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-01 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-02-01 18:00,4.3,,1.5,250,59,,,,,,,,,,,,,,,,,,,,
108,1931-02-01 22:00,1.2,,1.9,250,69,4.9,,1015.3,1018.3,,,,,0,,,,,,,.8,,,,
108,1931-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-02 02:00,0,,1.2,110,78,,,,,,,,,,,,,,,,,,,,
108,1931-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,,-.3,-.1,.3
108,1931-02-02 06:00,-1,,.2,0,85,5.3,,1013.4,1016.4,,,,,10,,,,,,,.4,,,,
108,1931-02-02 09:00,,,,,,,,,,,,,,,,,,,,,,,-.1,0,.1
108,1931-02-02 10:00,.9,,1.3,90,76,,,,,,,,,,,,,,,,,,,,
108,1931-02-02 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-02-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-02 14:00,7.4,,2.6,70,47,4.8,,1011.4,1014.5,1,,,,0,,,,,,,1.7,,,,
108,1931-02-02 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.2,-.1,.1
108,1931-02-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-02 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1931-02-02 18:00,5.8,,1.5,50,57,,,,,,,,,,,,,,,,,,,,
108,1931-02-02 22:00,1.1,,0,0,82,5.5,,1012.9,1015.9,,,,,0,,,,,,,.2,,,,
108,1931-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-03 02:00,1.8,,1.8,90,79,,,,,,,,,,,,,,,,,,,,
108,1931-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,,-.2,-.1,.1
108,1931-02-03 06:00,1.4,,0,0,78,5.3,,1013.1,1016.2,,,,,8,,,,,,,.3,,,,
108,1931-02-03 09:00,,,,,,,,,,.4,,,,,,,,,,,,,0,.1,.2
108,1931-02-03 10:00,4.2,,.9,140,68,,,,,1,,,,,,,,,,,,,,,
108,1931-02-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-03 14:00,9.5,,.8,250,55,6.5,,1011.5,1014.5,1,,,,1,,,,,,,2.3,,,,
108,1931-02-03 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.2,0,.2
108,1931-02-03 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-02-03 18:00,6.4,,1.4,290,63,,,,,,,,,,,,,,,,,,,,
108,1931-02-03 22:00,4.4,,1.1,90,76,6.4,,1012.6,1015.5,,,,,10,,,,,,,.7,,,,
108,1931-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-04 02:00,4.1,,3.7,70,89,,,,,,,,,,,,,,,,,,,,
108,1931-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,,0,0,.3
108,1931-02-04 06:00,3.3,,4.8,70,86,6.5,,1011.1,1014.1,,,,,10,,,,,,,.8,,,,
108,1931-02-04 09:00,,,,,,,,,,,,,,,,,,,,,,,0,.1,.3
108,1931-02-04 10:00,2.7,,5.7,70,85,,,,,,,,,,,,,,,,,,,,
108,1931-02-04 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-02-04 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-02-04 14:00,2.8,,6.4,70,78,5.7,,1010.2,1013.1,,,,,10,,,,,,,1.1,,,,
108,1931-02-04 15:00,,,,,,,,,,,,,,,,,,,,,,,0,.1,.2
108,1931-02-04 18:00,1.8,,5.3,70,83,,,,,,,,,,,,,,,,,,,,
108,1931-02-04 22:00,1.4,,3.4,70,80,5.5,,1012.3,1015.4,,,,,10,,,,,,,.5,,,,
108,1931-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-05 02:00,-.2,,3.6,70,94,,,,,,,,,,,,,,,,,,,,
108,1931-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,,.1,.1,.2
108,1931-02-05 06:00,-1.1,,3.2,70,95,5.6,,1011.7,1014.7,,,,,10,,,,,,,.5,,,,
108,1931-02-05 09:00,,,,,,,,,,,,,,,,,,,,,,,0,.2,.3
108,1931-02-05 10:00,1,,2.4,50,78,,,,,.1,,,,,,,,,,,,,,,
108,1931-02-05 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1931-02-05 14:00,2.6,,1.8,20,71,5.2,,1011.8,1014.9,,,,,10,,,,,,,2.4,,,,
108,1931-02-05 15:00,,,,,,,,,,,,,,,,,,,,,,,0,.1,.3
108,1931-02-05 18:00,2.2,,.3,0,71,,,,,,,,,,,,,,,,,,,,
108,1931-02-05 22:00,.5,,1.6,320,70,4.4,,1013.8,1016.8,,,,,10,,,,,,,.5,,,,
108,1931-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-06 02:00,-2.2,,2,320,67,,,,,,,,,,,,,,,,,,,,
108,1931-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,,0,0,.1
108,1931-02-06 06:00,-4.3,,2.5,270,62,2.8,,1017,1020.2,,,,,10,,,,,,,.1,,,,
108,1931-02-06 09:00,,,,,,,,,,,,,,,,,,,,,,,0,.3,.3
108,1931-02-06 10:00,-4.6,,2.5,290,61,,,,,.1,,,,,,,,,,,,,,,
108,1931-02-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-06 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1931-02-06 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-02-06 14:00,-3.2,,4.5,270,52,2.5,,1020.6,1023.8,1,,,,0,,,,,,,1.3,,,,
108,1931-02-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.1,0,.1
108,1931-02-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-06 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1931-02-06 18:00,-5.9,,3.7,270,51,,,,,,,,,,,,,,,,,,,,
108,1931-02-06 22:00,-10,,5,320,64,1.9,,1025.1,1028.3,,,,,0,,,,,,,-.1,,,,
108,1931-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-07 02:00,-12.2,,3.9,290,61,,,,,,,,,,,,,,,,,,,,
108,1931-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,,-.1,0,.1
108,1931-02-07 06:00,-14,,3,290,46,.9,,1029.2,1032.6,,,,,0,,,,,,,-3.2,,,,
108,1931-02-07 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-02-07 09:00,,,,,,,,,,1,,,,,,,,,,,,,-.3,.2,.2
108,1931-02-07 10:00,-13.2,,5.8,320,49,,,,,1,,,,,,,,,,,,,,,
108,1931-02-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-07 14:00,-10.1,,4.4,290,44,1.2,,1031.6,1034.8,1,,,,0,,,,,,,.4,,,,
108,1931-02-07 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.7,-.1,0
108,1931-02-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-07 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1931-02-07 18:00,-12.3,,3,290,51,,,,,,,,,,,,,,,,,,,,
108,1931-02-07 22:00,-14.7,,3.9,290,67,1.3,,1032.2,1035.5,,,,,0,,,,,,,-4.2,,,,
108,1931-02-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-08 02:00,-16.1,,2.6,290,65,,,,,,,,,,,,,,,,,,,,
108,1931-02-08 03:00,,,,,,,,,,,,,,,,,,,,,,,-2.2,-.1,.1
108,1931-02-08 06:00,-16.7,,.8,290,67,1.1,,1032.8,1036.2,,,,,0,,,,,,,-5.3,,,,
108,1931-02-08 09:00,,,,,,,,,,1,,,,,,,,,,,,,-1,-.2,-.1
108,1931-02-08 10:00,-13.7,,1.2,70,60,,,,,1,,,,,,,,,,,,,,,
108,1931-02-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-08 14:00,-7.7,,1.3,140,44,1.5,,1030.3,1033.6,1,,,,0,,,,,,,.6,,,,
108,1931-02-08 15:00,,,,,,,,,,1,,,,,,,,,,,,,-1.5,-.3,.1
108,1931-02-08 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-02-08 18:00,-8.8,,2.1,250,57,,,,,,,,,,,,,,,,,,,,
108,1931-02-08 22:00,-10,,.4,0,70,2.1,,1030.4,1033.6,,,,,2,,,,,,,-3.2,,,,
108,1931-02-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-09 02:00,-9.6,,.8,110,67,,,,,,,,,,,,,,,,,,,,
108,1931-02-09 03:00,,,,,,,,,,,,,,,,,,,,,,,-2.4,-.9,-.2
108,1931-02-09 06:00,-9.9,,1.5,50,67,2,,1027.6,1031,,,,,10,,,,,,,-3.6,,,,
108,1931-02-09 09:00,,,,,,,,,,,,,,,,,,,,,,,-1.1,-.6,-.1
108,1931-02-09 10:00,-7.9,,2.5,50,63,,,,,,,,,,,,,,,,,,,,
108,1931-02-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-02-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1931-02-09 14:00,-4,,.9,70,55,2.5,,1025.8,1029,,,,,10,,,,,,,.7,,,,
108,1931-02-09 15:00,,,,,,,,,,,,,,,,,,,,,,,-1.1,-.4,-.3
108,1931-02-09 18:00,-4.2,,.1,0,52,,,,,,,,,,,,,,,,,,,,
108,1931-02-09 22:00,-5.6,,.4,0,77,3.1,,1025.5,1028.7,,,,,7,,,,,,,-1.9,,,,
108,1931-02-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-10 02:00,-7.6,,.3,0,79,,,,,,,,,,,,,,,,,,,,
108,1931-02-10 03:00,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.1,-.4
108,1931-02-10 06:00,-9.3,,.2,0,82,2.5,,1025.4,1028.7,,,,,6,,,,,,,-4.6,,,,
108,1931-02-10 09:00,,,,,,,,,,,,,,,,,,,,,,,-.9,-.7,-.2
108,1931-02-10 10:00,-6.3,,1.1,360,70,,,,,.9,,,,,,,,,,,,,,,
108,1931-02-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-10 14:00,-1.5,,2.7,50,46,2.5,,1026,1029.2,.9,,,,10,,,,,,,1.3,,,,
108,1931-02-10 15:00,,,,,,,,,,.2,,,,,,,,,,,,,-1.1,-.5,-.1
108,1931-02-10 18:00,-4.3,,3.4,290,42,,,,,,,,,,,,,,,,,,,,
108,1931-02-10 22:00,-6.9,,2,290,43,1.6,,1028.4,1031.6,,,,,0,,,,,,,-1.9,,,,
108,1931-02-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-11 02:00,-9.3,,.4,0,52,,,,,,,,,,,,,,,,,,,,
108,1931-02-11 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.6,-.4
108,1931-02-11 06:00,-12.4,,.1,0,75,1.7,,1030.4,1033.6,,,,,0,,,,,,,-5.9,,,,
108,1931-02-11 09:00,,,,,,,,,,.5,,,,,,,,,,,,,-1.5,-.2,.1
108,1931-02-11 10:00,-7.4,,2.1,90,47,,,,,1,,,,,,,,,,,,,,,
108,1931-02-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-11 14:00,-2.3,,1.3,90,37,1.9,,1030.7,1033.9,1,,,,3,,,,,,,.9,,,,
108,1931-02-11 15:00,,,,,,,,,,1,,,,,,,,,,,,,-1.7,-.7,-.4
108,1931-02-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-11 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1931-02-11 18:00,-4.5,,2,320,47,,,,,,,,,,,,,,,,,,,,
108,1931-02-11 22:00,-7.8,,.9,270,74,2.5,,1031.6,1035,,,,,0,,,,,,,-3.2,,,,
108,1931-02-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-02-12 02:00,-10.3,,.9,270,83,,,,,,,,,,,,,,,,,,,,
108,1931-02-12 03:00,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.8,-.9
108,1931-02-12 06:00,-11,,.2,0,80,2.1,,1030.8,1034.2,,,,,0,,,,,,,-5.3,,,,
108,1931-02-12 09:00,,,,,,,,,,.1,,,,,,,,,,,,,-1.2,-1.1,-.6
108,1931-02-12 10:00,-5.7,,1.5,110,71,,,,,1,,,,,,,,,,,,,,,
108,1931-02-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-02-12 14:00,2.1,,1.8,70,41,2.9,,1028.8,1031.9,1,,,,1,,,,,,,1.9,,,,
108,1931-02-12 15:00,,,,,,,,,,1,,,,,,,,,,,,,-.7,-.6,-.1
108,1931-02-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
