지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1991-10-02 06:00,14.4,,1,50,86,14.1,12.1,1007.1,1017.5,,,,,7,3,ScCi,12,600,,,,,,,
108,1991-10-02 07:00,14.6,,.8,50,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-02 08:00,15,,1.5,50,,,,,,.4,.16,,,,,,,,,,,,,,
108,1991-10-02 09:00,17.1,,1.3,70,79,15.3,13.3,1007.3,1017.5,1,.7,,,0,0,,,300,0,,20.5,,,,
108,1991-10-02 10:00,19.2,,.3,230,,,,,,1,1.12,,,,,,,,,,,,,,
108,1991-10-02 11:00,20.7,,3.5,270,,,,,,1,1.49,,,,,,,,,,,,,,
108,1991-10-02 12:00,21.6,,2.7,270,79,20.4,17.8,1007.1,1017.2,1,1.55,,,6,3,CuSc,10,600,,,,,,,
108,1991-10-02 13:00,22.1,,3.7,250,,,,,,.4,1.35,,,,,,,,,,,,,,
108,1991-10-02 14:00,22.8,,4,250,,,,,,.6,1.51,,,,,,,,,,,,,,
108,1991-10-02 15:00,22.7,,5.3,270,65,18.1,15.9,1005.4,1015.4,1,1.12,,,4,3,CuSc,10,700,0,,27.9,,,,
108,1991-10-02 16:00,22.9,,3.2,270,,,,,,1,1.14,,,,,,,,,,,,,,
108,1991-10-02 17:00,21.9,,3.5,290,,,,,,.3,.6,,,,,,,,,,,,,,
108,1991-10-02 18:00,21,,3.5,270,71,17.7,15.6,1005.1,1015.3,0,.17,,,7,1,ScCi,12,800,,,,,,,
108,1991-10-02 19:00,20.1,,2.8,270,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-02 20:00,19.3,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-02 21:00,18.8,,2.2,270,82,17.8,15.7,1005.3,1015.4,,,,,3,0,Ci,,800,0,,20.3,,,,
108,1991-10-02 22:00,18.5,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-02 23:00,18.4,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 00:00,18.2,,.2,0,89,18.6,16.4,1004.7,1015,,,,,9,9,Ac,40,700,,,,,,,
108,1991-10-03 01:00,,,.5,250,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 02:00,,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 03:00,18,,.3,230,91,18.7,16.4,1003.9,1014.2,,,,,10,10,As,40,700,0,,20.2,,,,
108,1991-10-03 04:00,17.9,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 05:00,17.7,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 06:00,17.7,,.7,360,91,18.3,16.1,1004.2,1014.5,,,,,10,10,As,35,400,,,,,,,
108,1991-10-03 07:00,17.6,,.7,20,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-03 08:00,17.8,,.8,50,,,,,,0,.19,,,,,,,,,,,,,,
108,1991-10-03 09:00,18.8,,.7,70,84,18.2,16,1004.2,1014.4,.4,.4,,,7,7,As,40,800,0,,20.7,,,,
108,1991-10-03 10:00,20.3,,.8,110,,,,,,.4,.99,,,,,,,,,,,,,,
108,1991-10-03 11:00,21.4,,.8,90,,,,,,.5,.97,,,,,,,,,,,,,,
108,1991-10-03 12:00,21.4,,.3,290,64,16.5,14.5,1002.6,1012.7,0,.63,,,10,7,ScAs,10,600,,,,,,,
108,1991-10-03 13:00,21.5,,2.3,270,,,,,,0,.57,,,,,,,,,,,,,,
108,1991-10-03 14:00,21.1,0,2.3,270,,,,,,0,.36,,,,,,,,,,,,,,
108,1991-10-03 15:00,20.3,0,4.5,290,67,16,14,1000.8,1011,0,.54,,,9,5,ScAs,12,600,0,,22.8,,,,
108,1991-10-03 16:00,19.3,0,4.3,290,,,,,,0,.44,,,,,,,,,,,,,,
108,1991-10-03 17:00,19.1,,5.3,290,,,,,,0,.24,,,,,,,,,,,,,,
108,1991-10-03 18:00,18.8,,1,360,67,14.5,12.5,1001.3,1011.4,0,.05,,,10,4,ScAs,10,1500,,,,,,,
108,1991-10-03 19:00,18.6,,2.3,270,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-03 20:00,17.9,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 21:00,17.7,,2,270,73,14.7,12.7,1002.1,1012.3,,,,,10,1,ScAs,12,700,0,,20.5,,,,
108,1991-10-03 22:00,17.1,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-03 23:00,16.6,,2.2,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 00:00,16.1,0,4.2,290,81,14.8,12.8,1002.4,1012.6,,,,,10,4,ScAs,12,700,,,,,,,
108,1991-10-04 01:00,,.3,3.5,320,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 02:00,,.3,1,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 03:00,12.6,.2,1,270,90,13.1,11,1002,1012.3,,,,,10,3,ScAs,12,1000,1,,15.4,,,,
108,1991-10-04 04:00,12.8,.2,.7,250,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 05:00,12.9,0,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 06:00,13,,1.5,290,92,13.8,11.8,1001.7,1012,,,,,7,3,ScAc,12,1000,,,,,,,
108,1991-10-04 07:00,12.4,,1.2,290,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-04 08:00,13,,.8,270,,,,,,.8,.24,,,,,,,,,,,,,,
108,1991-10-04 09:00,14.9,,1.2,230,80,13.6,11.5,1002.2,1012.4,1,.88,,,0,0,,,1200,1,,20.5,,,,
108,1991-10-04 10:00,16.6,,3.2,290,,,,,,1,1.22,,,,,,,,,,,,,,
108,1991-10-04 11:00,17.2,,4.5,290,,,,,,1,1.96,,,,,,,,,,,,,,
108,1991-10-04 12:00,18.4,,4.2,290,47,10,7,1002.9,1013.1,1,2.33,,,2,1,CuSc,10,1500,,,,,,,
108,1991-10-04 13:00,19.1,,3.5,290,,,,,,1,2.26,,,,,,,,,,,,,,
108,1991-10-04 14:00,20.1,,5.8,270,,,,,,1,2.28,,,,,,,,,,,,,,
108,1991-10-04 15:00,20.4,,5.5,290,31,7.6,3,1002.2,1012.3,1,1.83,,,0,0,,,1800,0,,26.8,,,,
108,1991-10-04 16:00,20.7,,5,270,,,,,,1,1.35,,,,,,,,,,,,,,
108,1991-10-04 17:00,20.1,,5.5,270,,,,,,1,.73,,,,,,,,,,,,,,
108,1991-10-04 18:00,18,,6.8,290,51,10.5,7.7,1003.1,1013.4,.1,.18,,,3,1,CuAc,12,2000,,,,,,,
108,1991-10-04 19:00,17,,3.5,270,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-04 20:00,16.4,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 21:00,15.7,,2.7,270,65,11.7,9.3,1005.4,1015.7,,,,,3,0,Ci,,1500,0,,14.2,,,,
108,1991-10-04 22:00,15.1,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-04 23:00,14.7,,2,230,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 00:00,14.6,,1.7,270,67,11.2,8.6,1007.1,1017.5,,,,,7,4,AsCi,40,1500,,,,,,,
108,1991-10-05 01:00,,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 03:00,12.5,,0,0,75,10.9,8.2,1006.9,1017.3,,,,,0,0,,,1800,0,,11.6,,,,
108,1991-10-05 04:00,11.8,,.8,110,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 05:00,11.2,,.8,110,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 06:00,10.7,,1,110,86,11.1,8.5,1008,1018.6,,,,,0,0,,,1700,,,,,,,
108,1991-10-05 07:00,10.6,,1,20,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-05 08:00,11.5,,1.2,20,,,,,,1,.26,,,,,,,,,,,,,,
108,1991-10-05 09:00,13.7,,1.2,50,78,12.3,10,1009,1019.4,1,.58,,,7,0,Ci,,1000,0,,20.6,,,,
108,1991-10-05 10:00,15.2,,1.2,20,,,,,,1,.88,,,,,,,,,,,,,,
108,1991-10-05 11:00,17.4,,.5,50,,,,,,1,1.54,,,,,,,,,,,,,,
108,1991-10-05 12:00,19.5,,2,270,45,10.2,7.3,1008,1018.1,1,2.05,,,5,3,AcCi,45,1300,,,,,,,
108,1991-10-05 13:00,19.4,,3.5,290,,,,,,.9,1.77,,,,,,,,,,,,,,
108,1991-10-05 14:00,20.2,,3.8,270,,,,,,.8,2.03,,,,,,,,,,,,,,
108,1991-10-05 15:00,20.1,,3.8,270,36,8.6,4.8,1006.2,1016.3,1,1.12,,,3,3,Ac,45,2000,0,,26.4,,,,
108,1991-10-05 16:00,20.6,,2.8,250,,,,,,1,1.3,,,,,,,,,,,,,,
108,1991-10-05 17:00,20.3,,3.3,270,,,,,,1,.63,,,,,,,,,,,,,,
108,1991-10-05 18:00,18.3,,3.7,270,49,10.3,7.4,1006.2,1016.4,.3,.16,,,1,1,Sc,12,1300,,,,,,,
108,1991-10-05 19:00,17.4,,3.8,270,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-05 20:00,16.5,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 21:00,15.8,,.8,290,66,12,9.7,1007.4,1017.7,,,,,0,0,,,1000,0,,13.7,,,,
108,1991-10-05 22:00,15.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-05 23:00,14.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 00:00,13.7,,.8,50,79,12.4,10.2,1007.7,1018,,,,,0,0,,,1300,,,,,,,
108,1991-10-06 01:00,,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 02:00,12.9,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 03:00,12.3,,.8,50,84,12.1,9.8,1007.5,1018,,,,,0,0,,,1000,0,,11.4,,,,
108,1991-10-06 04:00,11.9,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 05:00,11.6,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 06:00,11.3,,.8,50,88,11.8,9.4,1007.8,1018.3,,,,,2,0,Ci,,1000,,,,,,,
108,1991-10-06 07:00,11.2,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-06 08:00,12.1,,.8,50,,,,,,.7,.18,,,,,,,,,,,,,,
108,1991-10-06 09:00,14.7,,1.8,70,75,12.5,10.3,1008.6,1019,1,.77,,,2,0,Ci,,1000,0,,20.6,,,,
108,1991-10-06 10:00,16.8,,1.2,70,,,,,,.9,1.12,,,,,,,,,,,,,,
108,1991-10-06 11:00,19,,.7,90,,,,,,.9,1.72,,,,,,,,,,,,,,
108,1991-10-06 12:00,20.4,,1,90,54,12.9,10.7,1008.3,1017.3,1,1.76,,,8,3,CuCi,12,1500,,,,,,,
108,1991-10-06 13:00,21.3,,1.5,180,,,,,,1,1.89,,,,,,,,,,,,,,
108,1991-10-06 14:00,21.8,,3,200,,,,,,.9,1.71,,,,,,,,,,,,,,
108,1991-10-06 15:00,21.5,,3,230,50,12.7,10.5,1004.7,1014.9,.8,1.18,,,8,2,CuAc,10,2000,0,,24.9,,,,
108,1991-10-06 16:00,21.5,,3.7,230,,,,,,1,1.3,,,,,,,,,,,,,,
108,1991-10-06 17:00,20.4,,3.5,230,,,,,,1,.66,,,,,,,,,,,,,,
108,1991-10-06 18:00,19.4,,3.7,230,65,14.9,12.9,1003.9,1014.1,.3,.18,,,1,1,Sc,14,1800,,,,,,,
108,1991-10-06 19:00,19,,4.7,230,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-06 20:00,18.9,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 21:00,18,,4.3,270,71,14.7,12.7,1005,1015.3,,,,,8,4,ScAc,15,1200,0,,20.6,,,,
108,1991-10-06 22:00,16.7,,5.5,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-06 23:00,14.4,,4.5,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 00:00,13.2,,1.7,340,66,10,7,1007,1017.3,,,,,0,0,,,1500,,,,,,,
108,1991-10-07 01:00,,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 02:00,11.5,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 03:00,10.5,,.7,320,64,8.2,4.1,1007.1,1017.6,,,,,0,0,,,1500,0,,10.1,,,,
108,1991-10-07 04:00,9.8,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 05:00,9.5,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 06:00,9.1,,.8,270,61,7,1.9,1007,1017.6,,,,,0,0,,,1500,,,,,,,
108,1991-10-07 07:00,9,,3.3,320,,,,,,.1,0,,,,,,,,,,,,,,
108,1991-10-07 08:00,10,,2.2,320,,,,,,1,.32,,,,,,,,,,,,,,
108,1991-10-07 09:00,11.1,,3.3,340,45,5.9,-.5,1008,1018.6,1,1.02,,,0,0,,,2000,0,,14.7,,,,
108,1991-10-07 10:00,12.3,,3.5,340,,,,,,1,1.29,,,,,,,,,,,,,,
108,1991-10-07 11:00,13.7,,3.7,320,,,,,,1,2.1,,,,,,,,,,,,,,
108,1991-10-07 12:00,15.2,,4,270,38,6.5,.9,1007.5,1017.9,1,2.42,,,0,0,,,2000,,,,,,,
108,1991-10-07 13:00,16.3,,3.5,270,,,,,,1,2.49,,,,,,,,,,,,,,
108,1991-10-07 14:00,17,,4,270,,,,,,1,2.31,,,,,,,,,,,,,,
108,1991-10-07 15:00,17.9,,3.7,270,35,7.3,2.5,1006.5,1016.6,1,1.89,,,0,0,,,2500,0,,26.7,,,,
108,1991-10-07 16:00,18.4,,1,20,,,,,,1,1.36,,,,,,,,,,,,,,
108,1991-10-07 17:00,17.9,,1.3,360,,,,,,1,.68,,,,,,,,,,,,,,
108,1991-10-07 18:00,15.9,,.8,360,47,8.6,4.8,1006.2,1016.4,.3,.14,,,0,0,,,2000,,,,,,,
108,1991-10-07 19:00,14.8,,.2,0,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-07 20:00,14,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 21:00,13.8,,.2,0,59,9.3,5.9,1007.5,1017.9,,,,,0,0,,,2500,0,,11.5,,,,
108,1991-10-07 22:00,12.9,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-07 23:00,12.4,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 00:00,11.5,,.2,0,67,8.9,5.3,1008,1018.6,,,,,0,0,,,1500,,,,,,,
108,1991-10-08 01:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 02:00,11.2,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 03:00,10.3,,0,0,72,9,5.5,1008.6,1019.1,,,,,0,0,,,1800,0,,9.3,,,,
108,1991-10-08 04:00,9.9,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 05:00,9.3,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 06:00,9.2,,.3,70,81,9.3,5.9,1008.8,1019.5,,,,,0,0,,,1500,,,,,,,
108,1991-10-08 07:00,9.1,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-08 08:00,10.6,,1,50,,,,,,1,.24,,,,,,,,,,,,,,
108,1991-10-08 09:00,13.6,,1.2,90,62,9.6,6.4,1010.5,1020.8,1,.78,,,3,0,Ci,,2000,0,,16.2,,,,
108,1991-10-08 10:00,16.1,,1,70,,,,,,1,1.2,,,,,,,,,,,,,,
108,1991-10-08 11:00,18.8,,2.7,70,,,,,,1,1.95,,,,,,,,,,,,,,
108,1991-10-08 12:00,20.1,,2,50,48,11.3,8.8,1009.4,1019.5,1,2.21,,,4,0,Ci,,1500,,,,,,,
108,1991-10-08 13:00,20.8,,2,20,,,,,,1,2.15,,,,,,,,,,,,,,
108,1991-10-08 14:00,21.7,,1.5,90,,,,,,1,1.97,,,,,,,,,,,,,,
108,1991-10-08 15:00,22.6,,1.8,50,42,11.5,9,1008,1018,1,1.66,,,7,0,Ci,,2000,0,,28.1,,,,
108,1991-10-08 16:00,22,,2,50,,,,,,.4,.95,,,,,,,,,,,,,,
108,1991-10-08 17:00,21.3,,2,70,,,,,,0,.43,,,,,,,,,,,,,,
108,1991-10-08 18:00,19.6,,1.3,360,54,12.5,10.3,1008.2,1018.3,0,.12,,,7,0,Ci,,2000,,,,,,,
108,1991-10-08 19:00,18,,.8,50,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-08 20:00,17,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 21:00,16.1,,2.3,50,70,12.9,10.7,1010,1020.3,,,,,0,0,,,1500,0,,13.3,,,,
108,1991-10-08 22:00,15.9,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-08 23:00,15.5,,2.8,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 00:00,15.4,,2.3,50,67,11.7,9.3,1010.5,1020.8,,,,,0,0,,,1500,,,,,,,
108,1991-10-09 01:00,,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 02:00,13.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 03:00,13.1,,.3,70,78,11.7,9.3,1010.4,1020.8,,,,,0,0,,,1500,0,,10.6,,,,
108,1991-10-09 04:00,12.5,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 05:00,12.1,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 06:00,11.9,,.5,70,78,10.9,8.2,1010.2,1020.7,,,,,0,0,,,2000,,,,,,,
108,1991-10-09 07:00,11.1,,.8,70,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-09 08:00,11.9,,.8,70,,,,,,1,.28,,,,,,,,,,,,,,
108,1991-10-09 09:00,14.8,,.5,70,68,11.4,8.9,1010.5,1020.8,1,.89,,,0,0,,,1500,0,,16.6,,,,
108,1991-10-09 10:00,17.6,,1.5,70,,,,,,.9,1.24,,,,,,,,,,,,,,
108,1991-10-09 11:00,19.8,,1.7,50,,,,,,1,1.92,,,,,,,,,,,,,,
108,1991-10-09 12:00,21.6,,3,50,40,10.5,7.7,1009.7,1019.8,.7,2.26,,,0,0,,,1500,,,,,,,
108,1991-10-09 13:00,22.6,,2.3,70,,,,,,1,2.29,,,,,,,,,,,,,,
108,1991-10-09 14:00,23.3,,2,70,,,,,,1,2.15,,,,,,,,,,,,,,
108,1991-10-09 15:00,24.2,,1.7,70,31,9.6,6.4,1006.7,1016.7,1,1.72,,,0,0,,,1700,0,,30.5,,,,
108,1991-10-09 16:00,23.8,,3,70,,,,,,1,1.22,,,,,,,,,,,,,,
108,1991-10-09 17:00,23,,2,50,,,,,,1,.6,,,,,,,,,,,,,,
108,1991-10-09 18:00,20.7,,2.2,50,40,9.7,6.5,1006.5,1016.6,0,.11,,,0,0,,,1700,,,,,,,
108,1991-10-09 19:00,19.2,,2,50,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-09 20:00,17.9,,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 21:00,17.2,,2.8,70,48,9.5,6.2,1007.4,1017.6,,,,,0,0,,,1000,0,,13.7,,,,
108,1991-10-09 22:00,16.4,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-09 23:00,15.6,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 00:00,14.5,,.5,70,61,10.1,7.1,1007,1017.3,,,,,0,0,,,1500,,,,,,,
108,1991-10-10 01:00,,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 02:00,13.1,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 03:00,12.5,,.5,360,66,9.6,6.4,1006.7,1017.1,,,,,0,0,,,1500,0,,10.3,,,,
108,1991-10-10 04:00,11.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 05:00,11.6,,.5,90,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 06:00,11.5,,0,0,72,9.8,6.7,1007.7,1018.1,,,,,0,0,,,1500,,,,,,,
108,1991-10-10 07:00,11.3,,.2,0,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-10 08:00,12.8,,.5,70,,,,,,.9,.28,,,,,,,,,,,,,,
108,1991-10-10 09:00,16.2,,1.2,70,54,10.2,7.3,1007.8,1018.1,1,.9,,,3,0,Ci,,1500,0,,20.6,,,,
108,1991-10-10 10:00,18.9,,1,50,,,,,,1,1.23,,,,,,,,,,,,,,
108,1991-10-10 11:00,19.8,,2,50,,,,,,1,1.85,,,,,,,,,,,,,,
108,1991-10-10 12:00,20.1,,.8,50,38,9,5.5,1006.2,1016.3,1,2.17,,,0,0,,,2000,,,,,,,
108,1991-10-10 13:00,22,,2.2,50,,,,,,1,2.23,,,,,,,,,,,,,,
108,1991-10-10 14:00,22.9,,1.8,50,,,,,,1,2.07,,,,,,,,,,,,,,
108,1991-10-10 15:00,23.6,,2,70,33,9.7,6.5,1003.9,1014,1,1.68,,,0,0,,,2000,0,,30.6,,,,
108,1991-10-10 16:00,23.3,,1.5,50,,,,,,1,1.2,,,,,,,,,,,,,,
108,1991-10-10 17:00,23.2,,1,50,,,,,,1,.58,,,,,,,,,,,,,,
108,1991-10-10 18:00,21.3,,.5,50,37,9.5,6.2,1004.2,1014.4,.3,.09,,,0,0,,,2500,,,,,,,
108,1991-10-10 19:00,19.2,,1.7,50,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-10 20:00,18.3,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 21:00,17.3,,1.3,50,47,9.4,6.1,1005.4,1015.7,,,,,0,0,,,2000,0,,13.4,,,,
108,1991-10-10 22:00,16.5,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-10 23:00,15.1,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 00:00,14.2,,.3,50,53,8.6,4.8,1005.1,1015.5,,,,,0,0,,,1500,,,,,,,
108,1991-10-11 01:00,,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 02:00,13.3,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 03:00,12.3,,.2,0,60,8.6,4.8,1005.1,1015.7,,,,,0,0,,,1500,0,,9.6,,,,
108,1991-10-11 04:00,11.6,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 05:00,11.5,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 06:00,11.8,,.2,0,61,8.5,4.6,1005.6,1016,,,,,7,7,Ac,45,1500,,,,,,,
108,1991-10-11 07:00,11.5,,.3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-11 08:00,11.6,,.7,70,,,,,,.9,.26,,,,,,,,,,,,,,
108,1991-10-11 09:00,15,,1.2,50,54,9.2,5.8,1006,1016.3,1,.84,,,0,0,,,1500,0,,16.5,,,,
108,1991-10-11 10:00,17.7,,1.7,70,,,,,,1,1.21,,,,,,,,,,,,,,
108,1991-10-11 11:00,20,,2,50,,,,,,1,2.04,,,,,,,,,,,,,,
108,1991-10-11 12:00,21.4,,1.3,90,34,8.8,5.1,1004.2,1014.4,1,2.28,,,3,0,Ci,,1800,,,,,,,
108,1991-10-11 13:00,22.9,,2.3,50,,,,,,1,2.25,,,,,,,,,,,,,,
108,1991-10-11 14:00,24.3,,1.7,50,,,,,,1,2.08,,,,,,,,,,,,,,
108,1991-10-11 15:00,24.7,,1.7,20,30,9.6,6.4,1002.2,1012.2,1,1.66,,,4,0,Ci,,2000,0,,30.5,,,,
108,1991-10-11 16:00,24.4,,1.7,50,,,,,,1,1.16,,,,,,,,,,,,,,
108,1991-10-11 17:00,23.9,,.8,50,,,,,,1,.56,,,,,,,,,,,,,,
108,1991-10-11 18:00,21.4,,1.3,50,38,9.8,6.7,1002.1,1012.2,.1,.08,,,0,0,,,2000,,,,,,,
108,1991-10-11 19:00,19.8,,.7,20,,,,,,,0,,,,,,,,,,,,,,
108,1991-10-11 20:00,18.6,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 21:00,17.4,,1,50,43,8.5,4.6,1002.7,1013,,,,,0,0,,,1800,0,,17.7,,,,
108,1991-10-11 22:00,16.9,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1991-10-11 23:00,16.1,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 00:00,15.4,,.7,70,54,9.5,6.2,1002.4,1012.6,,,,,0,0,,,1500,,,,,,,
108,1991-10-12 01:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 02:00,13.7,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 03:00,13.2,,1,70,57,8.7,5,1001.8,1012.2,,,,,2,0,Ci,,1500,0,,12.3,,,,
108,1991-10-12 04:00,12.6,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 05:00,12.1,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 06:00,11.8,,1.3,50,65,8.9,5.3,1002.1,1012.4,,,,,5,3,ScCi,12,1300,,,,,,,
108,1991-10-12 07:00,11.8,,.2,0,,,,,,0,0,,,,,,,,,,,,,,
108,1991-10-12 08:00,12.5,,.5,110,,,,,,.7,.13,,,,,,,,,,,,,,
108,1991-10-12 09:00,14,,.7,50,59,9.5,6.2,1002.7,1013.1,1,.38,,,8,3,ScAc,12,1500,0,,20.6,,,,
108,1991-10-12 10:00,15.7,,1.2,70,,,,,,.6,.73,,,,,,,,,,,,,,
108,1991-10-12 11:00,17.4,,1.3,20,,,,,,.9,.92,,,,,,,,,,,,,,
108,1991-10-12 12:00,19.4,,.7,360,44,10,7,1002.1,1012.2,1,1.16,,,9,2,ScAc,12,1500,,,,,,,
108,1991-10-12 13:00,20.5,,.3,110,,,,,,.6,1.41,,,,,,,,,,,,,,
108,1991-10-12 14:00,22.2,,1.2,290,,,,,,.6,1.68,,,,,,,,,,,,,,
108,1991-10-12 15:00,23.5,,.8,90,43,12.3,10,1000.7,1010.7,.2,1.3,,,7,7,Ac,38,1500,0,,28,,,,
108,1991-10-12 16:00,23.6,,1.5,20,,,,,,.2,1.11,,,,,,,,,,,,,,
108,1991-10-12 17:00,23.4,,.3,160,,,,,,0,.51,,,,,,,,,,,,,,
108,1991-10-12 18:00,21.4,,1,250,42,10.8,8.1,1000.6,1010.7,0,.06,,,0,0,,,1500,,,,,,,
108,1991-10-12 19:00,19.6,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 20:00,18.4,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 21:00,17.2,,1,50,65,12.9,10.7,1001.1,1011.4,,,,,0,0,,,1300,0,,13.8,,,,
108,1991-10-12 22:00,16.4,,.3,320,,,,,,,,,,,,,,,,,,,,,
108,1991-10-12 23:00,15.5,,1,50,,,,,,,,,,,,,,,,,,,,,
