지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1928-01-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-20 14:00,-1,,1.5,110,40,2.3,,1032.4,1035.5,1,,,,9,,,,,,,-1.3,,,,
108,1928-01-20 15:00,,,,,,,,,,1,,,,,,,,,,,,-3.4,-3.4,-1.9,-1.4
108,1928-01-20 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-01-20 18:00,-1.3,,.1,0,49,,,,,,,,,,,,,,,,,,,,
108,1928-01-20 22:00,-4,,.3,0,70,3.2,,1031.8,1035,,,,,0,,,,,,,-5,,,,
108,1928-01-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-21 02:00,-5.2,,.1,0,74,,,,,,,,,,,,,,,,,,,,
108,1928-01-21 03:00,,,,,,,,,,,,,,,,,,,,,,-4.8,-4.8,-3,-2.2
108,1928-01-21 06:00,-6,,.2,0,73,2.8,,1031.8,1035,,,,,0,,,,,,,-6.6,,,,
108,1928-01-21 09:00,,,,,,,,,,,,,,,,,,,,,,-2.2,-2.2,-2.6,-2
108,1928-01-21 10:00,-3.1,,1.3,90,52,,,,,,,,,,,,,,,,,,,,
108,1928-01-21 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-21 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-21 14:00,1.3,,2.2,90,40,2.7,,1029.4,1032.4,,,,,10,,,,,,,1,,,,
108,1928-01-21 15:00,,,,,,,,,,,,,,,,,,,,,,-2,-2,-1.4,-1.1
108,1928-01-21 18:00,.8,,1.9,70,54,,,,,,,,,,,,,,,,,,,,
108,1928-01-21 22:00,1,,2.2,70,51,3.3,,1029.9,1033.1,,,,,10,,,,,,,-2.3,,,,
108,1928-01-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-22 02:00,-.3,,3,50,51,,,,,,,,,,,,,,,,,,,,
108,1928-01-22 03:00,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.8,-1.8,-1.4
108,1928-01-22 06:00,-.8,,3,70,58,3.3,,1029,1032,,,,,0,,,,,,,-4.1,,,,
108,1928-01-22 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-22 09:00,,,,,,,,,,1,,,,,,,,,,,,-1.1,-1.1,-1.5,-1.1
108,1928-01-22 10:00,3.6,,3.8,70,54,,,,,1,,,,,,,,,,,,,,,
108,1928-01-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-22 14:00,7,,4.6,70,49,4.8,,1026.3,1029.4,1,,,,10,,,,,,,1.4,,,,
108,1928-01-22 15:00,,,,,,,,,,1,,,,,,,,,,,,-.5,-.5,-.8,-.6
108,1928-01-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-22 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-01-22 18:00,5.8,,2.7,70,55,,,,,,,,,,,,,,,,,,,,
108,1928-01-22 22:00,3.3,,3.9,70,60,4.7,,1025,1027.9,,,,,0,,,,,,,-.1,,,,
108,1928-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-23 02:00,2.4,,3.5,50,64,,,,,,,,,,,,,,,,,,,,
108,1928-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,-.5,-.5,-.6,-1.1
108,1928-01-23 06:00,1.8,,2.1,70,68,4.7,,1021,1024,,,,,10,,,,,,,-.7,,,,
108,1928-01-23 09:00,,,,,,,,,,,,,,,,,,,,,,-.3,-.3,-.4,-.4
108,1928-01-23 10:00,3.9,,2,70,65,,,,,,,,,,,,,,,,,,,,
108,1928-01-23 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-23 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-23 14:00,3.7,,1.6,70,74,5.9,,1017.2,1020.3,,,,,10,,,,,,,2.6,,,,
108,1928-01-23 15:00,,,,,,,,,,,,,,,,,,,,,,-.3,-.3,-.4,-.4
108,1928-01-23 18:00,3.6,,.5,70,82,,,,,,,,,,,,,,,,,,,,
108,1928-01-23 22:00,1.2,,.2,0,96,6.4,,1016.6,1019.6,,,,,10,,,,,,,0,,,,
108,1928-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-24 02:00,.7,,.5,70,97,,,,,,,,,,,,,,,,,,,,
108,1928-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,-.2,-.2,-.3,-.1
108,1928-01-24 06:00,.3,,.1,0,96,6,,1015.4,1018.4,,,,,10,,,,,,,0,,,,
108,1928-01-24 09:00,,,,,,,,,,,,,,,,,,,,,,-.1,-.1,-.1,-.2
108,1928-01-24 10:00,1.9,,.5,70,79,,,,,,,,,,,,,,,,,,,,
108,1928-01-24 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-01-24 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-24 14:00,6.6,,2.7,270,49,4.8,,1016.4,1019.5,.7,,,,3,,,,,,,1.5,,,,
108,1928-01-24 15:00,,,,,,,,,,.5,,,,,,,,,,,,-.1,-.1,-.1,0
108,1928-01-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-24 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-24 18:00,4.6,,.4,0,55,,,,,,,,,,,,,,,,,,,,
108,1928-01-24 22:00,.8,,.2,0,82,5.3,,1020,1023.1,,,,,0,,,,,,,-.4,,,,
108,1928-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-25 02:00,-1.9,,0,0,90,,,,,,,,,,,,,,,,,,,,
108,1928-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,-.3,-.3,-.1,0
108,1928-01-25 06:00,-2,,1.1,70,95,4.9,,1023.1,1026.2,,,,,10,,,,,,,-.6,,,,
108,1928-01-25 09:00,,,,,,,,,,,,,,,,,,,,,,-.2,-.2,-.1,.1
108,1928-01-25 10:00,-1.4,,1.9,70,95,,,,,,,,,,,,,,,,,,,,
108,1928-01-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-25 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-01-25 14:00,1.4,,.5,140,76,5.2,,1022.8,1025.9,.4,,,,10,,,,,,,2.4,,,,
108,1928-01-25 15:00,,,,,,,,,,,,,,,,,,,,,,-.2,-.2,-.1,.1
108,1928-01-25 18:00,1.6,,1.6,70,81,,,,,,,,,,,,,,,,,,,,
108,1928-01-25 22:00,-.4,,.6,340,90,5.3,,1023.2,1026.3,,,,,0,,,,,,,-.2,,,,
108,1928-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-26 02:00,-.9,,.1,0,90,,,,,,,,,,,,,,,,,,,,
108,1928-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,-.2,-.2,0,.1
108,1928-01-26 06:00,-1,,.1,0,90,5.1,,1022.3,1025.4,,,,,10,,,,,,,-1.2,,,,
108,1928-01-26 09:00,,,,,,,,,,,,,,,,,,,,,,-.2,-.2,.1,.1
108,1928-01-26 10:00,2.2,,1.8,90,87,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-26 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-26 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-26 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-26 14:00,6.6,,2.2,50,53,5.1,,1018.7,1021.8,,,,,10,,,,,,,3,,,,
108,1928-01-26 15:00,,,,,,,,,,,,,,,,,,,,,,0,0,.1,0
108,1928-01-26 18:00,7,,2.9,70,49,,,,,,,,,,,,,,,,,,,,
108,1928-01-26 22:00,4.2,,6.7,70,89,7.3,,1016.7,1019.6,,,,,10,,,,,,,1.2,,,,
108,1928-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-27 02:00,3.7,,8.1,70,98,,,,,,,,,,,,,,,,,,,,
108,1928-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,0,0,.2,0
108,1928-01-27 06:00,3.4,,7.5,70,96,7.5,,1004.6,1007.7,,,,,10,,,,,,,1.5,,,,
108,1928-01-27 09:00,,,,,,,,,,,,,,,,,,,,,,0,0,.2,0
108,1928-01-27 10:00,3.9,,5.3,50,94,,,,,,,,,,,,,,,,,,,,
108,1928-01-27 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-01-27 14:00,3.8,,1.5,90,96,7.7,,1001.1,1004.1,,,,,10,,,,,,,2.1,,,,
108,1928-01-27 15:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.1,0
108,1928-01-27 18:00,2,,3.6,50,92,,,,,,,,,,,,,,,,,,,,
108,1928-01-27 22:00,1.3,,.4,0,92,6.1,,1007.5,1010.6,,,,,10,,,,,,,.3,,,,
108,1928-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-28 02:00,.1,,3.1,290,87,,,,,,,,,,,,,,,,,,,,
108,1928-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,0,0,.1,0
108,1928-01-28 06:00,.2,,2.3,290,85,5.2,,1010.7,1013.8,,,,,10,,,,,,,0,,,,
108,1928-01-28 09:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.2,.1
108,1928-01-28 10:00,-1.6,,3.4,290,85,,,,,.2,,,,,,,,,,,,,,,
108,1928-01-28 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-01-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-28 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-01-28 14:00,-1.4,,4.7,270,53,2.9,,1012.5,1015.5,.8,,,,8,,,,,,,5.6,,,,
108,1928-01-28 15:00,,,,,,,,,,.7,,,,,,,,,,,,0,0,.2,0
108,1928-01-28 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-28 18:00,-3.6,,4.2,270,68,,,,,,,,,,,,,,,,,,,,
108,1928-01-28 22:00,-6.2,,5.3,320,59,2.3,,1016.8,1020,,,,,10,,,,,,,-1.7,,,,
108,1928-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-29 02:00,-10.1,,5.3,320,62,,,,,,,,,,,,,,,,,,,,
108,1928-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.1,0
108,1928-01-29 06:00,-11.9,,4,320,63,1.6,,1019.2,1022.4,,,,,0,,,,,,,-5.7,,,,
108,1928-01-29 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-01-29 09:00,,,,,,,,,,1,,,,,,,,,,,,-.2,-.2,.2,.1
108,1928-01-29 10:00,-10.4,,3.8,290,49,,,,,1,,,,,,,,,,,,,,,
108,1928-01-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-29 14:00,-7.6,,4.4,270,47,1.6,,1018.8,1022,1,,,,3,,,,,,,.3,,,,
108,1928-01-29 15:00,,,,,,,,,,1,,,,,,,,,,,,-.6,-.6,.2,0
108,1928-01-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-29 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-01-29 18:00,-7.7,,2.9,270,53,,,,,,,,,,,,,,,,,,,,
108,1928-01-29 22:00,-9.5,,2.6,290,58,1.7,,1020.3,1023.5,,,,,0,,,,,,,-6.1,,,,
108,1928-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-30 02:00,-11.1,,2.2,290,51,,,,,,,,,,,,,,,,,,,,
108,1928-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,-2,-2,.1,0
108,1928-01-30 06:00,-12.4,,.5,320,62,1.5,,1020.6,1023.8,,,,,0,,,,,,,-8.2,,,,
108,1928-01-30 09:00,,,,,,,,,,.4,,,,,,,,,,,,-1,-1,.2,-.1
108,1928-01-30 10:00,-8.9,,.3,0,63,,,,,1,,,,,,,,,,,,,,,
108,1928-01-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-30 14:00,-4.7,,3.5,270,39,1.7,,1021,1024.2,1,,,,0,,,,,,,.7,,,,
108,1928-01-30 15:00,,,,,,,,,,1,,,,,,,,,,,,-1.5,-1.5,.1,-.1
108,1928-01-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-30 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-01-30 18:00,-4.6,,1.3,270,51,,,,,,,,,,,,,,,,,,,,
108,1928-01-30 22:00,-6.4,,.4,0,73,2.8,,1021.6,1024.7,,,,,0,,,,,,,-5.5,,,,
108,1928-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-01-31 02:00,-8.8,,2.9,270,69,,,,,,,,,,,,,,,,,,,,
108,1928-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,-3,-3,-.3,-.6
108,1928-01-31 06:00,-10.3,,1.5,290,74,2.1,,1022.4,1025.6,,,,,0,,,,,,,-8.6,,,,
108,1928-01-31 09:00,,,,,,,,,,1,,,,,,,,,,,,-1.4,-1.4,-.5,-1
108,1928-01-31 10:00,-8.3,,3.2,320,58,,,,,1,,,,,,,,,,,,,,,
108,1928-01-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-31 14:00,-4,,3.4,320,39,1.7,,1024,1027.2,1,,,,1,,,,,,,2.8,,,,
108,1928-01-31 15:00,,,,,,,,,,.9,,,,,,,,,,,,-2.2,-2.2,-.4,-.8
108,1928-01-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-01-31 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-01-31 18:00,-5,,3,290,41,,,,,,,,,,,,,,,,,,,,
108,1928-01-31 22:00,-7.7,,4.5,290,59,2,,1027.5,1030.7,,,,,0,,,,,,,-7,,,,
108,1928-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-01 02:00,-9.8,,1.4,270,65,,,,,,,,,,,,,,,,,,,,
108,1928-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,-4.1,-4.1,-1.4,-1.6
108,1928-02-01 06:00,-11.1,,0,0,72,1.9,,1028.6,1031.9,,,,,0,,,,,,,-9.9,,,,
108,1928-02-01 09:00,,,,,,,,,,.8,,,,,,,,,,,,-2.4,-2.4,-1.4,-1.9
108,1928-02-01 10:00,-8.1,,1.3,140,65,,,,,1,,,,,,,,,,,,,,,
108,1928-02-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-01 14:00,-4.5,,2.8,270,37,1.6,,1027.4,1030.6,1,,,,0,,,,,,,2,,,,
108,1928-02-01 15:00,,,,,,,,,,1,,,,,,,,,,,,-2.7,-2.7,-.9,-1.3
108,1928-02-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-01 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-02-01 18:00,-5.4,,2.4,270,50,,,,,,,,,,,,,,,,,,,,
108,1928-02-01 22:00,-7.8,,.4,0,71,2.4,,1028.4,1031.6,,,,,0,,,,,,,-7.8,,,,
108,1928-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-02 02:00,-9.6,,0,0,83,,,,,,,,,,,,,,,,,,,,
108,1928-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,-4.4,-4.4,-2,-2.1
108,1928-02-02 06:00,-10.8,,0,0,88,2.4,,1025.9,1029.1,,,,,3,,,,,,,-9,,,,
108,1928-02-02 09:00,,,,,,,,,,0,,,,,,,,,,,,-1.8,-1.8,-1.6,-1.9
108,1928-02-02 10:00,-6.5,,.6,140,73,,,,,.6,,,,,,,,,,,,,,,
108,1928-02-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-02 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-02 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-02 14:00,-1.6,,2.9,270,48,2.7,,1024,1027.1,.8,,,,5,,,,,,,3.5,,,,
108,1928-02-02 15:00,,,,,,,,,,.5,,,,,,,,,,,,-2.2,-2.2,-1,-1.2
108,1928-02-02 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-02 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-02-02 18:00,-2.1,,2.4,270,61,,,,,,,,,,,,,,,,,,,,
108,1928-02-02 22:00,-5.1,,.2,0,80,3.3,,1024.8,1028,,,,,0,,,,,,,-6.3,,,,
108,1928-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-03 02:00,-7.4,,0,0,86,,,,,,,,,,,,,,,,,,,,
108,1928-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,-3.4,-3.4,-2,-2
108,1928-02-03 06:00,-6.6,,.5,270,87,3.3,,1023,1026,,,,,10,,,,,,,-5.1,,,,
108,1928-02-03 09:00,,,,,,,,,,.1,,,,,,,,,,,,-1.2,-1.2,-1.3,-1.4
108,1928-02-03 10:00,-2.8,,.8,70,74,,,,,1,,,,,,,,,,,,,,,
108,1928-02-03 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-02-03 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-03 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-03 14:00,2.2,,1.8,180,57,4,,1019.4,1022.4,.2,,,,10,,,,,,,3.9,,,,
108,1928-02-03 15:00,,,,,,,,,,.5,,,,,,,,,,,,-.7,-.7,-.6,-.6
108,1928-02-03 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1928-02-03 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-02-03 18:00,1.4,,3.6,250,73,,,,,,,,,,,,,,,,,,,,
108,1928-02-03 22:00,0,,2.2,250,79,4.8,,1018.2,1021.2,,,,,5,,,,,,,-1.6,,,,
108,1928-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-04 02:00,-1.9,,4.4,290,69,,,,,,,,,,,,,,,,,,,,
108,1928-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,-2,-2,-.9,-.9
108,1928-02-04 06:00,-4.8,,1.6,270,72,3.1,,1020.3,1023.5,,,,,0,,,,,,,-6.3,,,,
108,1928-02-04 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-02-04 09:00,,,,,,,,,,1,,,,,,,,,,,,-1.1,-1.1,-1,-1.1
108,1928-02-04 10:00,-4.4,,3.5,290,52,,,,,1,,,,,,,,,,,,,,,
108,1928-02-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-04 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-02-04 14:00,-1.6,,2.9,320,36,2,,1022.7,1025.8,.7,,,,10,,,,,,,2.6,,,,
108,1928-02-04 15:00,,,,,,,,,,.2,,,,,,,,,,,,-1.5,-1.5,-.8,-.8
108,1928-02-04 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-02-04 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-02-04 18:00,-2.2,,1.9,270,39,,,,,,,,,,,,,,,,,,,,
108,1928-02-04 22:00,-4.9,,.2,0,56,2.4,,1023,1026.2,,,,,10,,,,,,,-6,,,,
108,1928-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-05 02:00,-5.9,,1.1,270,61,,,,,,,,,,,,,,,,,,,,
108,1928-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,-3,-3,-1.7,-1.5
108,1928-02-05 06:00,-5.9,,1.1,90,59,2.4,,1022,1025.2,,,,,10,,,,,,,-5.4,,,,
108,1928-02-05 09:00,,,,,,,,,,,,,,,,,,,,,,-2,-2,-1.5,-1.5
108,1928-02-05 10:00,-3.7,,1.6,70,46,,,,,,,,,,,,,,,,,,,,
108,1928-02-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-02-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-02-05 14:00,-2.4,,3,70,75,3.9,,1019.2,1022.4,,,,,10,,,,,,,-.5,,,,
108,1928-02-05 15:00,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.3,-.9,-1
108,1928-02-05 18:00,-1,,2.9,50,80,,,,,,,,,,,,,,,,,,,,
108,1928-02-05 22:00,-1,,2.9,50,87,4.9,,1017.9,1021,,,,,10,,,,,,,-1.5,,,,
108,1928-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-06 02:00,-.9,,1.6,70,82,,,,,,,,,,,,,,,,,,,,
108,1928-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.3,-.9,-.8
108,1928-02-06 06:00,-1.3,,0,0,83,4.5,,1013.3,1016.3,,,,,10,,,,,,,-1.8,,,,
108,1928-02-06 09:00,,,,,,,,,,,,,,,,,,,,,,-.6,-.6,-.5,-.7
108,1928-02-06 10:00,.2,,1.1,180,79,,,,,,,,,,,,,,,,,,,,
108,1928-02-06 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-02-06 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-02-06 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-02-06 14:00,3.6,,4.3,290,62,4.9,,1011.8,1014.7,1,,,,10,,,,,,,5.9,,,,
108,1928-02-06 15:00,,,,,,,,,,.5,,,,,,,,,,,,-.3,-.3,-.4,-.5
108,1928-02-06 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-02-06 18:00,1.4,,2.6,250,73,,,,,,,,,,,,,,,,,,,,
108,1928-02-06 22:00,-2.6,,6.9,270,69,3.5,,1013.9,1017.1,,,,,10,,,,,,,-1,,,,
108,1928-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-07 02:00,-8.3,,5.4,270,61,,,,,,,,,,,,,,,,,,,,
108,1928-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,-2.3,-2.3,-.7,-.6
108,1928-02-07 06:00,-10.3,,4.7,290,53,1.5,,1021.1,1024.4,,,,,1,,,,,,,-8.6,,,,
108,1928-02-07 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-02-07 09:00,,,,,,,,,,1,,,,,,,,,,,,-1.5,-1.5,-1.4,-1.1
108,1928-02-07 10:00,-10.1,,4,320,53,,,,,1,,,,,,,,,,,,,,,
108,1928-02-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-07 14:00,-6.6,,3.3,320,39,1.3,,1023.2,1026.4,1,,,,0,,,,,,,5.2,,,,
108,1928-02-07 15:00,,,,,,,,,,1,,,,,,,,,,,,-2.7,-2.7,-1,-1.1
108,1928-02-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-07 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-02-07 18:00,-7.6,,1.9,270,50,,,,,,,,,,,,,,,,,,,,
108,1928-02-07 22:00,-11,,4.2,320,55,1.5,,1026.3,1029.6,,,,,0,,,,,,,-9,,,,
108,1928-02-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-08 02:00,-2.6,,1.4,290,62,,,,,,,,,,,,,,,,,,,,
108,1928-02-08 03:00,,,,,,,,,,,,,,,,,,,,,,-5,-5,-2.8,-2.2
108,1928-02-08 06:00,-13.5,,3.4,290,56,1.2,,1026.4,1029.8,,,,,0,,,,,,,-12.1,,,,
108,1928-02-08 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-02-08 09:00,,,,,,,,,,1,,,,,,,,,,,,-2.8,-2.8,-2.9,-2.5
108,1928-02-08 10:00,-11.9,,3.6,290,45,,,,,1,,,,,,,,,,,,,,,
108,1928-02-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-08 14:00,-7.4,,3.3,320,36,1.3,,1027,1030,1,,,,0,,,,,,,5.9,,,,
108,1928-02-08 15:00,,,,,,,,,,1,,,,,,,,,,,,-3.3,-3.3,-1.9,-1.6
108,1928-02-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-08 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-02-08 18:00,-6.2,,2.6,270,40,,,,,,,,,,,,,,,,,,,,
108,1928-02-08 22:00,-8,,1.1,290,52,1.7,,1028.6,1031.8,,,,,0,,,,,,,-8.5,,,,
108,1928-02-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-02-09 02:00,-9.8,,.8,250,64,,,,,,,,,,,,,,,,,,,,
108,1928-02-09 03:00,,,,,,,,,,,,,,,,,,,,,,-5.3,-5.3,-3.4,-2.7
108,1928-02-09 06:00,-12.5,,0,0,79,1.9,,1029.9,1033.2,,,,,0,,,,,,,-11.4,,,,
108,1928-02-09 09:00,,,,,,,,,,.9,,,,,,,,,,,,-2.3,-2.3,-2.8,-2.5
108,1928-02-09 10:00,-7.3,,1.3,90,60,,,,,1,,,,,,,,,,,,,,,
108,1928-02-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-02-09 14:00,-.8,,2.5,270,38,2.1,,1026.6,1029.6,1,,,,0,,,,,,,8.7,,,,
108,1928-02-09 15:00,,,,,,,,,,1,,,,,,,,,,,,-2.3,-2.3,-1.4,-1.4
108,1928-02-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
