지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1923-01-21 03:00,,,,,,,,,,,,,,,,,,,,,,-.6,,,
108,1923-01-21 06:00,2.6,,1.8,20,92,6.8,,1017.6,,,,,,10,,,,,,,.6,,,,
108,1923-01-21 09:00,,,,,,,,,,,,,,,,,,,,,,-.9,-.6,-.9,-.9
108,1923-01-21 10:00,3.1,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1923-01-21 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-21 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-21 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-21 14:00,3.5,,0,0,96,7.5,,1016.2,,0,,,,10,,,,,,,.4,,,,
108,1923-01-21 15:00,,,,,,,,,,,,,,,,,,,,,,3.3,,,
108,1923-01-21 18:00,3.1,,1.1,270,96,,,,,,,,,,,,,,,,,,,,
108,1923-01-21 22:00,2.2,,.3,0,96,7.6,,1020.3,,,,,,10,,,,,,,.4,,,,
108,1923-01-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-22 02:00,1.9,,2.6,250,96,,,,,,,,,,,,,,,,,,,,
108,1923-01-22 03:00,,,,,,,,,,,,,,,,,,,,,,-.3,,,
108,1923-01-22 06:00,1.3,,0,0,96,6.4,,1021.2,,,,,,10,,,,,,,.2,,,,
108,1923-01-22 09:00,,,,,,,,,,,,,,,,,,,,,,-.5,-.3,-.4,-.5
108,1923-01-22 10:00,2.5,,4.8,70,72,,,,,,,,,,,,,,,,,,,,
108,1923-01-22 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-22 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-22 14:00,1.6,,6.9,70,61,4.1,,1023.5,,,,,,10,,,,,,,.4,,,,
108,1923-01-22 15:00,,,,,,,,,,,,,,,,,,,,,,3.2,,,
108,1923-01-22 18:00,.8,,4.8,50,62,,,,,,,,,,,,,,,,,,,,
108,1923-01-22 22:00,0,,3.9,50,60,3.6,,1025.2,,,,,,10,,,,,,,0,,,,
108,1923-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-23 02:00,-.5,,3.3,50,62,,,,,,,,,,,,,,,,,,,,
108,1923-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,-.5,,,
108,1923-01-23 06:00,-.4,,2.2,20,62,3.6,,1024.4,,,,,,10,,,,,,,-.2,,,,
108,1923-01-23 09:00,,,,,,,,,,,,,,,,,,,,,,.1,-.5,-.3,.1
108,1923-01-23 10:00,.4,,2.7,20,58,,,,,,,,,,,,,,,,,,,,
108,1923-01-23 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-23 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-23 14:00,1,,1.4,20,62,4,,1022.3,,,,,,10,,,,,,,.1,,,,
108,1923-01-23 15:00,,,,,,,,,,,,,,,,,,,,,,3.2,,,
108,1923-01-23 18:00,.5,,1.7,20,73,,,,,,,,,,,,,,,,,,,,
108,1923-01-23 22:00,0,,.7,290,83,5.1,,1024,,,,,,10,,,,,,,-.1,,,,
108,1923-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-24 02:00,-.2,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1923-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,-.8,,,
108,1923-01-24 06:00,-1.4,,1.5,230,90,4.9,,1023.6,,,,,,10,,,,,,,-.9,,,,
108,1923-01-24 09:00,,,,,,,,,,,,,,,,,,,,,,-.1,-.8,-.3,-.1
108,1923-01-24 10:00,-1,,.4,0,85,,,,,,,,,,,,,,,,,,,,
108,1923-01-24 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-24 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-01-24 14:00,3.1,,2.3,250,63,4.8,,1022,,1,,,,10,,,,,,,1.7,,,,
108,1923-01-24 15:00,,,,,,,,,,1,,,,,,,,,,,,3.2,,,
108,1923-01-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-24 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-01-24 18:00,1.1,,1.7,290,69,,,,,,,,,,,,,,,,,,,,
108,1923-01-24 22:00,0,,1.9,250,68,4.1,,1021.6,,,,,,10,,,,,,,-.1,,,,
108,1923-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-25 02:00,-.9,,2.3,250,76,,,,,,,,,,,,,,,,,,,,
108,1923-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,-.1,,,
108,1923-01-25 06:00,-2.2,,3.4,250,80,4.1,,1020.8,,,,,,3,,,,,,,-.1,,,,
108,1923-01-25 09:00,,,,,,,,,,,,,,,,,,,,,,-.1,-.1,-.3,-.1
108,1923-01-25 10:00,-2,,4.4,250,80,,,,,,,,,,,,,,,,,,,,
108,1923-01-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-25 14:00,-1.2,,5.2,270,71,4,,1022.3,,0,,,,10,,,,,,,.2,,,,
108,1923-01-25 15:00,,,,,,,,,,0,,,,,,,,,,,,3.1,,,
108,1923-01-25 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-01-25 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-01-25 18:00,-1.2,,2.9,270,66,,,,,,,,,,,,,,,,,,,,
108,1923-01-25 22:00,-2.2,,1.5,290,70,3.6,,1024.7,,,,,,0,,,,,,,-.1,,,,
108,1923-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-26 02:00,-3.7,,1.3,250,81,,,,,,,,,,,,,,,,,,,,
108,1923-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,-.9,,,
108,1923-01-26 06:00,-4.2,,2.2,250,88,4,,1024.3,,,,,,10,,,,,,,-1.6,,,,
108,1923-01-26 09:00,,,,,,,,,,,,,,,,,,,,,,-.1,-.9,-.2,-.1
108,1923-01-26 10:00,-2.8,,1.8,230,76,,,,,,,,,,,,,,,,,,,,
108,1923-01-26 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-26 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-01-26 14:00,-1.9,,2.3,270,59,3.1,,1023.5,,,,,,10,,,,,,,.1,,,,
108,1923-01-26 15:00,,,,,,,,,,,,,,,,,,,,,,3.2,,,
108,1923-01-26 18:00,-2.6,,4.6,250,67,,,,,,,,,,,,,,,,,,,,
108,1923-01-26 22:00,-3,,1.8,270,71,3.5,,1026.2,,,,,,10,,,,,,,-1.1,,,,
108,1923-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-27 02:00,-3.5,,.7,270,75,,,,,,,,,,,,,,,,,,,,
108,1923-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,-1.3,,,
108,1923-01-27 06:00,-3.6,,.2,0,86,4,,1027.5,,,,,,10,,,,,,,-1.8,,,,
108,1923-01-27 09:00,,,,,,,,,,,,,,,,,,,,,,-.1,-1.3,-.5,-.1
108,1923-01-27 10:00,-3,,3,230,86,,,,,.2,,,,,,,,,,,,,,,
108,1923-01-27 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1923-01-27 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-01-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-27 14:00,-1,,2.2,290,58,3.3,,1028.6,,.8,,,,6,,,,,,,.4,,,,
108,1923-01-27 15:00,,,,,,,,,,.9,,,,,,,,,,,,3.2,,,
108,1923-01-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-27 18:00,-2,,2.8,270,48,,,,,.1,,,,,,,,,,,,,,,
108,1923-01-27 22:00,-5,,1.8,320,50,2.1,,1029.5,,,,,,0,,,,,,,-1.4,,,,
108,1923-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-28 02:00,-8,,1.6,270,65,,,,,,,,,,,,,,,,,,,,
108,1923-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,-5,,,
108,1923-01-28 06:00,-9.2,,.8,250,72,2.1,,1029.9,,,,,,0,,,,,,,-6.8,,,,
108,1923-01-28 09:00,,,,,,,,,,,,,,,,,,,,,,-1,-5,-2.5,-1
108,1923-01-28 10:00,-7.9,,.7,70,74,,,,,.2,,,,,,,,,,,,,,,
108,1923-01-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-28 14:00,-3,,2.8,230,46,2.3,,1029.5,,1,,,,0,,,,,,,.4,,,,
108,1923-01-28 15:00,,,,,,,,,,1,,,,,,,,,,,,3.2,,,
108,1923-01-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-28 18:00,-5.2,,3.6,270,50,,,,,.1,,,,,,,,,,,,,,,
108,1923-01-28 22:00,-7.9,,.6,360,70,2.4,,1029.8,,,,,,0,,,,,,,-5.9,,,,
108,1923-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-29 02:00,-10,,.2,0,84,,,,,,,,,,,,,,,,,,,,
108,1923-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,-6.3,,,
108,1923-01-29 06:00,-11.1,,.1,0,88,2.3,,1027.9,,,,,,0,,,,,,,-8.8,,,,
108,1923-01-29 09:00,,,,,,,,,,.6,,,,,,,,,,,,-1.1,-6.3,-4.4,-1.1
108,1923-01-29 10:00,-6.5,,1.2,110,69,,,,,.8,,,,,,,,,,,,,,,
108,1923-01-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-29 14:00,-2.9,,.8,140,55,2.7,,1024.4,,1,,,,10,,,,,,,2,,,,
108,1923-01-29 15:00,,,,,,,,,,1,,,,,,,,,,,,3.2,,,
108,1923-01-29 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-01-29 18:00,-3.1,,2.2,290,56,,,,,,,,,,,,,,,,,,,,
108,1923-01-29 22:00,-6.5,,.1,0,73,2.7,,1024.6,,,,,,8,,,,,,,-7,,,,
108,1923-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-30 02:00,-8.9,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1923-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,-6.2,,,
108,1923-01-30 06:00,-10.1,,.1,0,78,2.3,,1024.2,,,,,,0,,,,,,,-9.9,,,,
108,1923-01-30 09:00,,,,,,,,,,,,,,,,,,,,,,-2.1,-6.2,-4.3,-2.1
108,1923-01-30 10:00,-7.4,,.8,90,93,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 14:00,-1.2,,5.1,290,37,2.1,,1023.8,,1,,,,0,,,,,,,5.6,,,,
108,1923-01-30 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-01-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-30 18:00,-1.9,,5.9,250,63,,,,,.1,,,,,,,,,,,,,,,
108,1923-01-30 22:00,-4.3,,.1,0,80,3.6,,1027.4,,,,,,0,,,,,,,-6.6,,,,
108,1923-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-01-31 02:00,-6.1,,1.6,230,65,,,,,,,,,,,,,,,,,,,,
108,1923-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,-6.4,,,
108,1923-01-31 06:00,-9.8,,.1,0,82,2.4,,1028.2,,,,,,0,,,,,,,-10.2,,,,
108,1923-01-31 09:00,,,,,,,,,,.1,,,,,,,,,,,,-2.6,-6.4,-4.4,-2.6
108,1923-01-31 10:00,-6,,1.8,110,73,,,,,.9,,,,,,,,,,,,,,,
108,1923-01-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-31 14:00,0,,5.1,250,36,2.1,,1025.5,,1,,,,0,,,,,,,6.1,,,,
108,1923-01-31 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-01-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-01-31 18:00,-1.4,,3.8,250,53,,,,,.1,,,,,,,,,,,,,,,
108,1923-01-31 22:00,-4,,.6,340,78,3.6,,1023.5,,,,,,0,,,,,,,-5.9,,,,
108,1923-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-01 02:00,-6.5,,.8,250,83,,,,,,,,,,,,,,,,,,,,
108,1923-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,-5.5,,,
108,1923-02-01 06:00,-9,,.1,0,89,2.8,,1021.5,,,,,,0,,,,,,,-9.3,,,,
108,1923-02-01 09:00,,,,,,,,,,.4,,,,,,,,,,,,-2.6,-5.5,-3.9,-2.6
108,1923-02-01 10:00,-4.1,,1.3,90,75,,,,,1,,,,,,,,,,,,,,,
108,1923-02-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-01 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-02-01 14:00,.7,,3.9,270,37,2.4,,1018.8,,.6,,,,4,,,,,,,6.6,,,,
108,1923-02-01 15:00,,,,,,,,,,1,,,,,,,,,,,,3.2,,,
108,1923-02-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-01 18:00,-.2,,2.3,270,46,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-01 22:00,-2.8,,3,270,57,2.8,,1019,,,,,,0,,,,,,,-5.8,,,,
108,1923-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-02 02:00,-5.6,,1.8,250,72,,,,,,,,,,,,,,,,,,,,
108,1923-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,-5.5,,,
108,1923-02-02 06:00,-7.4,,.1,0,78,2.7,,1019,,,,,,0,,,,,,,-9.8,,,,
108,1923-02-02 09:00,,,,,,,,,,.2,,,,,,,,,,,,-2.6,-5.5,-3.9,-2.6
108,1923-02-02 10:00,-4.2,,1.1,110,73,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 14:00,2.8,,5.1,250,43,3.2,,1017.6,,1,,,,0,,,,,,,8.6,,,,
108,1923-02-02 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-02-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-02 18:00,1.4,,5.1,230,58,,,,,,,,,,,,,,,,,,,,
108,1923-02-02 22:00,-.4,,1.2,180,77,4.5,,1015.7,,,,,,10,,,,,,,-2,,,,
108,1923-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-03 02:00,-.3,,3.7,250,81,,,,,,,,,,,,,,,,,,,,
108,1923-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,-3.1,,,
108,1923-02-03 06:00,-1.8,,1.2,290,70,3.7,,1014.2,,,,,,0,,,,,,,-5.7,,,,
108,1923-02-03 09:00,,,,,,,,,,.9,,,,,,,,,,,,-1.3,-3.1,-2,-1.3
108,1923-02-03 10:00,-2.2,,5.7,320,37,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 14:00,-1.3,,4.1,290,35,2,,1015.9,,1,,,,0,,,,,,,9.6,,,,
108,1923-02-03 15:00,,,,,,,,,,1,,,,,,,,,,,,3.2,,,
108,1923-02-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-03 18:00,-2.2,,3.8,270,43,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-03 22:00,-4.3,,1.9,320,55,2.4,,1018.7,,,,,,0,,,,,,,-6.2,,,,
108,1923-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-04 02:00,-5.8,,1.8,320,64,,,,,,,,,,,,,,,,,,,,
108,1923-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,-4.5,,,
108,1923-02-04 06:00,-6.8,,3.8,290,69,2.5,,1020.4,,,,,,0,,,,,,,-9.3,,,,
108,1923-02-04 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-02-04 09:00,,,,,,,,,,1,,,,,,,,,,,,-2.1,-4.5,-3,-2.1
108,1923-02-04 10:00,-6.4,,3.5,320,55,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 14:00,-3.6,,5.2,270,35,1.6,,1022.4,,1,,,,0,,,,,,,8.9,,,,
108,1923-02-04 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-02-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-04 18:00,-4.2,,3.9,270,43,,,,,.2,,,,,,,,,,,,,,,
108,1923-02-04 22:00,-6.2,,.9,90,50,2,,1023.6,,,,,,0,,,,,,,-8,,,,
108,1923-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-05 02:00,-8.6,,.9,290,64,,,,,,,,,,,,,,,,,,,,
108,1923-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,-5.9,,,
108,1923-02-05 06:00,-8.9,,3.8,270,53,1.6,,1024.3,,,,,,0,,,,,,,-11,,,,
108,1923-02-05 09:00,,,,,,,,,,1,,,,,,,,,,,,-3,-5.9,-4,-3
108,1923-02-05 10:00,-7.7,,4,270,49,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 14:00,-4.5,,5.4,250,42,1.9,,1024.7,,1,,,,0,,,,,,,8.4,,,,
108,1923-02-05 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-02-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-05 18:00,-6,,3.4,270,45,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-05 22:00,-7.7,,1.3,290,56,1.9,,1025.8,,,,,,0,,,,,,,-9.4,,,,
108,1923-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-06 02:00,-10.4,,.1,0,75,,,,,,,,,,,,,,,,,,,,
108,1923-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,-6.9,,,
108,1923-02-06 06:00,-12.7,,.2,0,87,2,,1026.2,,,,,,0,,,,,,,-13.3,,,,
108,1923-02-06 09:00,,,,,,,,,,1,,,,,,,,,,,,-3.7,-6.9,-4.9,-3.7
108,1923-02-06 10:00,-7.6,,1.6,90,71,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 14:00,-2.4,,3.1,270,42,2.1,,1025.4,,1,,,,0,,,,,,,8.5,,,,
108,1923-02-06 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-02-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-06 18:00,-3.8,,1.8,270,39,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-06 22:00,-7.2,,.1,0,66,2.4,,1025.6,,,,,,0,,,,,,,-9.4,,,,
108,1923-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-07 02:00,-10.1,,.2,0,82,,,,,,,,,,,,,,,,,,,,
108,1923-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,-6.6,,,
108,1923-02-07 06:00,-11.7,,.1,0,88,2.3,,1025.1,,,,,,0,,,,,,,-12.5,,,,
108,1923-02-07 09:00,,,,,,,,,,.8,,,,,,,,,,,,-3.8,-6.6,-5,-3.8
108,1923-02-07 10:00,-5.5,,.5,70,68,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 14:00,-.5,,2.8,270,37,2.1,,1022.4,,1,,,,0,,,,,,,9.9,,,,
108,1923-02-07 15:00,,,,,,,,,,1,,,,,,,,,,,,3.1,,,
108,1923-02-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-07 18:00,-2.2,,3.8,270,43,,,,,.4,,,,,,,,,,,,,,,
108,1923-02-07 22:00,-4.9,,.1,0,64,2.7,,1022.6,,,,,,0,,,,,,,-8.3,,,,
108,1923-02-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-08 02:00,-8.8,,0,0,83,,,,,,,,,,,,,,,,,,,,
108,1923-02-08 03:00,,,,,,,,,,,,,,,,,,,,,,-6.5,,,
108,1923-02-08 06:00,-10.3,,0,0,92,2.5,,1022.3,,,,,,0,,,,,,,-11.5,,,,
108,1923-02-08 09:00,,,,,,,,,,0,,,,,,,,,,,,-3.6,-6.5,-4.6,-3.6
108,1923-02-08 10:00,-6.3,,.8,90,90,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 14:00,.8,,3.9,270,31,2,,1021.5,,1,,,,0,,,,,,,11.1,,,,
108,1923-02-08 15:00,,,,,,,,,,1,,,,,,,,,,,,3,,,
108,1923-02-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-08 18:00,-.4,,2.9,250,41,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-08 22:00,-4.2,,.4,0,70,3.1,,1021.9,,,,,,0,,,,,,,-6.9,,,,
108,1923-02-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-09 02:00,-7.4,,.4,0,87,,,,,,,,,,,,,,,,,,,,
108,1923-02-09 03:00,,,,,,,,,,,,,,,,,,,,,,-4.6,,,
108,1923-02-09 06:00,-8.1,,.3,0,93,3.1,,1020.6,,,,,,0,,,,,,,-9.3,,,,
108,1923-02-09 09:00,,,,,,,,,,0,,,,,,,,,,,,-2.8,-4.6,-3.7,-2.8
108,1923-02-09 10:00,-2.9,,1.2,90,71,,,,,.5,,,,,,,,,,,,,,,
108,1923-02-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-09 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-02-09 14:00,.7,,3.7,110,57,3.7,,1017.9,,.5,,,,10,,,,,,,4.5,,,,
108,1923-02-09 15:00,,,,,,,,,,1,,,,,,,,,,,,3,,,
108,1923-02-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-09 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-02-09 18:00,.4,,2.9,270,56,,,,,0,,,,,,,,,,,,,,,
108,1923-02-09 22:00,-1,,.9,250,71,4,,1016.7,,,,,,10,,,,,,,-2.3,,,,
108,1923-02-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-02-10 02:00,-2.1,,.6,230,89,,,,,,,,,,,,,,,,,,,,
108,1923-02-10 03:00,,,,,,,,,,,,,,,,,,,,,,-1.4,,,
108,1923-02-10 06:00,-2.2,,.4,0,89,4.7,,1013.9,,,,,,10,,,,,,,-1.5,,,,
108,1923-02-10 09:00,,,,,,,,,,,,,,,,,,,,,,-1,-1.4,-1.2,-1
108,1923-02-10 10:00,-1.8,,.4,0,92,,,,,,,,,,,,,,,,,,,,
108,1923-02-10 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-02-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-10 14:00,-.3,,6.1,290,35,2.1,,1011.9,,1,,,,1,,,,,,,7,,,,
108,1923-02-10 15:00,,,,,,,,,,.9,,,,,,,,,,,,3,,,
108,1923-02-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-02-10 18:00,-3.7,,5.3,320,40,,,,,.3,,,,,,,,,,,,,,,
108,1923-02-10 22:00,-6,,3.3,290,56,2.3,,1016.8,,,,,,0,,,,,,,-6.4,,,,
108,1923-02-11 02:00,-9.5,,.3,0,75,,,,,,,,,,,,,,,,,,,,
108,1923-02-11 03:00,,,,,,,,,,,,,,,,,,,,,,-4.8,,,
