지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1924-10-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-02 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-02 14:00,24.2,,1,270,50,15.1,,1016.2,,0,,,,10,,,,,,,26.6,,,,
108,1924-10-02 15:00,,,,,,,,,,0,,,,,,,,,,,,20.3,15.9,,
108,1924-10-02 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-10-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-02 18:00,22.9,,.1,0,61,,,,,0,,,,,,,,,,,,,,,
108,1924-10-02 22:00,17.8,,0,0,79,16,,1016.7,,,,,,0,,,,,,,16.8,,,,
108,1924-10-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-03 02:00,15.5,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1924-10-03 03:00,,,,,,,,,,,,,,,,,,,,,,18.6,14.7,,
108,1924-10-03 06:00,16,,.2,0,85,15.3,,1016.2,,,,,,10,,,,,,,16.7,,,,
108,1924-10-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 09:00,,,,,,,,,,0,,,,,,,,,,,,19.2,18.6,19.1,19.2
108,1924-10-03 10:00,19.3,,.1,0,70,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 14:00,20.8,,0,0,70,17.1,,1014.6,,0,,,,10,,,,,,,22.7,,,,
108,1924-10-03 15:00,,,,,,,,,,0,,,,,,,,,,,,20.3,17.9,,
108,1924-10-03 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 18:00,21.6,,.3,0,67,,,,,0,,,,,,,,,,,,,,,
108,1924-10-03 22:00,19.1,,0,0,87,19.1,,1013.8,,,,,,10,,,,,,,18.6,,,,
108,1924-10-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-04 02:00,17.6,,2,230,92,,,,,,,,,,,,,,,,,,,,
108,1924-10-04 03:00,,,,,,,,,,,,,,,,,,,,,,19.2,17.3,,
108,1924-10-04 06:00,17.6,,.1,0,96,19.2,,1012.2,,,,,,10,,,,,,,18.4,,,,
108,1924-10-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-04 09:00,,,,,,,,,,0,,,,,,,,,,,,19.6,19.2,19.4,19.6
108,1924-10-04 10:00,20.2,,2.3,320,86,,,,,.1,,,,,,,,,,,,,,,
108,1924-10-04 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-04 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-10-04 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1924-10-04 14:00,21.2,,4.2,290,45,11.1,,1012.1,,.6,,,,9,,,,,,,23.7,,,,
108,1924-10-04 15:00,,,,,,,,,,.6,,,,,,,,,,,,20.2,9.2,,
108,1924-10-04 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-04 18:00,18.2,,3.5,320,37,,,,,.1,,,,,,,,,,,,,,,
108,1924-10-04 22:00,14,,3.2,290,47,7.6,,1014.7,,,,,,0,,,,,,,13.6,,,,
108,1924-10-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-05 02:00,8.6,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1924-10-05 03:00,,,,,,,,,,,,,,,,,,,,,,14,5.8,,
108,1924-10-05 06:00,6.6,,0,0,87,8.4,,1015.1,,,,,,0,,,,,,,9.4,,,,
108,1924-10-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 09:00,,,,,,,,,,1,,,,,,,,,,,,17.1,14,16.6,17.1
108,1924-10-05 10:00,17,,.9,110,51,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 14:00,23,,1,90,41,11.3,,1012.2,,1,,,,0,,,,,,,27.1,,,,
108,1924-10-05 15:00,,,,,,,,,,1,,,,,,,,,,,,20.2,13.8,,
108,1924-10-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-05 18:00,21.2,,0,0,62,,,,,.7,,,,,,,,,,,,,,,
108,1924-10-05 22:00,15.1,,0,0,84,14.4,,1012.9,,,,,,1,,,,,,,15.2,,,,
108,1924-10-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-06 02:00,13.4,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1924-10-06 03:00,,,,,,,,,,,,,,,,,,,,,,16,11.5,,
108,1924-10-06 06:00,12.1,,0,0,92,12.9,,1014.5,,,,,,0,,,,,,,12.6,,,,
108,1924-10-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 09:00,,,,,,,,,,1,,,,,,,,,,,,18,16,17.2,18
108,1924-10-06 10:00,21.3,,3.9,90,59,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-06 14:00,24.7,,2.8,70,42,13.1,,1012.7,,.9,,,,0,,,,,,,29.1,,,,
108,1924-10-06 15:00,,,,,,,,,,1,,,,,,,,,,,,20.9,14.9,,
108,1924-10-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-06 18:00,23,,.1,0,54,,,,,.7,,,,,,,,,,,,,,,
108,1924-10-06 22:00,16.9,,.8,50,78,14.8,,1014.1,,,,,,8,,,,,,,16.7,,,,
108,1924-10-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-07 02:00,14.4,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1924-10-07 03:00,,,,,,,,,,,,,,,,,,,,,,16.8,12.1,,
108,1924-10-07 06:00,12.9,,0,0,90,13.2,,1014.1,,,,,,8,,,,,,,13.5,,,,
108,1924-10-07 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-07 09:00,,,,,,,,,,1,,,,,,,,,,,,18.5,16.8,17.9,18.5
108,1924-10-07 10:00,20.5,,3.2,90,50,,,,,1,,,,,,,,,,,,,,,
108,1924-10-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-07 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-10-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-07 14:00,23.9,,.3,0,43,12.7,,1011,,.6,,,,9,,,,,,,28.6,,,,
108,1924-10-07 15:00,,,,,,,,,,.6,,,,,,,,,,,,19.9,14.7,,
108,1924-10-07 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-10-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-07 18:00,21.9,,4.7,290,50,,,,,.6,,,,,,,,,,,,,,,
108,1924-10-07 22:00,18.7,,3.2,290,60,12.8,,1011.8,,,,,,8,,,,,,,17,,,,
108,1924-10-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-08 02:00,16.4,,3,290,75,,,,,,,,,,,,,,,,,,,,
108,1924-10-08 03:00,,,,,,,,,,,,,,,,,,,,,,15.5,8.5,,
108,1924-10-08 06:00,11.5,,1.3,320,63,8.4,,1013.1,,,,,,0,,,,,,,11.7,,,,
108,1924-10-08 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 09:00,,,,,,,,,,1,,,,,,,,,,,,17.9,15.5,17.6,17.9
108,1924-10-08 10:00,16.4,,.5,250,50,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 14:00,21,,4.6,290,38,9.2,,1012.5,,1,,,,0,,,,,,,27,,,,
108,1924-10-08 15:00,,,,,,,,,,1,,,,,,,,,,,,19.8,9.4,,
108,1924-10-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-08 18:00,19,,3.7,290,32,,,,,.3,,,,,,,,,,,,,,,
108,1924-10-08 22:00,13.2,,0,0,56,8.4,,1014.9,,,,,,2,,,,,,,13.1,,,,
108,1924-10-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-09 02:00,8.7,,0,0,79,,,,,,,,,,,,,,,,,,,,
108,1924-10-09 03:00,,,,,,,,,,,,,,,,,,,,,,15.1,7.2,,
108,1924-10-09 06:00,8.5,,.8,140,81,8.9,,1015,,,,,,10,,,,,,,11.5,,,,
108,1924-10-09 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 09:00,,,,,,,,,,.1,,,,,,,,,,,,17.1,15.1,16.6,17.1
108,1924-10-09 10:00,14,,.2,0,56,,,,,.1,,,,,,,,,,,,,,,
108,1924-10-09 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 14:00,18.6,,.3,0,38,8.1,,1014.5,,.5,,,,10,,,,,,,22.8,,,,
108,1924-10-09 15:00,,,,,,,,,,0,,,,,,,,,,,,19.8,11.7,,
108,1924-10-09 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 18:00,16.7,,1.7,270,51,,,,,0,,,,,,,,,,,,,,,
108,1924-10-09 22:00,13.9,,.1,0,74,11.6,,1016.3,,,,,,10,,,,,,,13.8,,,,
108,1924-10-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-10 02:00,11.8,,0,0,86,,,,,,,,,,,,,,,,,,,,
108,1924-10-10 03:00,,,,,,,,,,,,,,,,,,,,,,14.1,8.3,,
108,1924-10-10 06:00,8.8,,0,0,92,10.4,,1017.4,,,,,,1,,,,,,,9.8,,,,
108,1924-10-10 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-10-10 09:00,,,,,,,,,,1,,,,,,,,,,,,16.5,14.1,15.8,16.5
108,1924-10-10 10:00,17.5,,.8,140,59,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 14:00,23.1,,1.6,90,42,11.9,,1015.9,,1,,,,0,,,,,,,27.9,,,,
108,1924-10-10 15:00,,,,,,,,,,1,,,,,,,,,,,,19.6,13,,
108,1924-10-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-10 18:00,21.1,,3.9,270,44,,,,,.6,,,,,,,,,,,,,,,
108,1924-10-10 22:00,15.2,,1.6,90,74,12.7,,1016.7,,,,,,0,,,,,,,13.7,,,,
108,1924-10-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-11 02:00,10.2,,0,0,89,,,,,,,,,,,,,,,,,,,,
108,1924-10-11 03:00,,,,,,,,,,,,,,,,,,,,,,14.8,8.4,,
108,1924-10-11 06:00,8.9,,.2,0,92,10.5,,1015.9,,,,,,5,,,,,,,10.4,,,,
108,1924-10-11 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1924-10-11 09:00,,,,,,,,,,.6,,,,,,,,,,,,16.5,14.8,16,16.5
108,1924-10-11 10:00,15.8,,.2,0,68,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 14:00,21.4,,2.8,320,47,12,,1014.1,,1,,,,10,,,,,,,25.5,,,,
108,1924-10-11 15:00,,,,,,,,,,1,,,,,,,,,,,,19.4,13.2,,
108,1924-10-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-11 18:00,19.8,,1.5,270,48,,,,,.8,,,,,,,,,,,,,,,
108,1924-10-11 22:00,14.9,,0,0,80,13.3,,1014.1,,,,,,0,,,,,,,13.4,,,,
108,1924-10-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-12 02:00,11,,0,0,91,,,,,,,,,,,,,,,,,,,,
108,1924-10-12 03:00,,,,,,,,,,,,,,,,,,,,,,14.3,8.7,,
108,1924-10-12 06:00,9.1,,0,0,94,10.8,,1014.1,,,,,,0,,,,,,,9.8,,,,
108,1924-10-12 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-10-12 09:00,,,,,,,,,,1,,,,,,,,,,,,16.3,14.3,15.8,16.3
108,1924-10-12 10:00,18.1,,3,90,59,,,,,1,,,,,,,,,,,,,,,
108,1924-10-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-12 14:00,22.1,,7.2,90,40,10.4,,1013.4,,1,,,,0,,,,,,,25.9,,,,
108,1924-10-12 15:00,,,,,,,,,,1,,,,,,,,,,,,19.3,12,,
108,1924-10-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-12 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-10-12 18:00,19.5,,3.1,50,51,,,,,,,,,,,,,,,,,,,,
108,1924-10-12 22:00,16.1,,4.3,90,57,10.3,,1014.9,,,,,,10,,,,,,,14.6,,,,
108,1924-10-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-13 02:00,13.6,,2.8,90,63,,,,,,,,,,,,,,,,,,,,
108,1924-10-13 03:00,,,,,,,,,,,,,,,,,,,,,,14.9,9.9,,
108,1924-10-13 06:00,12.1,,1.8,90,72,10.1,,1014.9,,,,,,10,,,,,,,10.8,,,,
108,1924-10-13 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-13 09:00,,,,,,,,,,1,,,,,,,,,,,,16.5,14.9,16,16.5
108,1924-10-13 10:00,17.6,,3.7,90,55,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-13 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-13 14:00,23,,1.2,290,44,12.4,,1013.4,,1,,,,0,,,,,,,23.9,,,,
108,1924-10-13 15:00,,,,,,,,,,1,,,,,,,,,,,,19.1,13.8,,
108,1924-10-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-13 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-13 18:00,20.3,,3.1,270,56,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-13 22:00,15.2,,0,0,83,14.3,,1014.5,,,,,,0,,,,,,,13.6,,,,
108,1924-10-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-14 02:00,11.7,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,1924-10-14 03:00,,,,,,,,,,,,,,,,,,,,,,14.5,9.4,,
108,1924-10-14 06:00,9.7,,.3,0,96,11.5,,1014.7,,,,,,0,,,,,,,10.3,,,,
108,1924-10-14 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-14 09:00,,,,,,,,,,1,,,,,,,,,,,,16.8,14.5,16.1,16.8
108,1924-10-14 10:00,17.2,,1.1,110,71,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 14:00,23.3,,2.4,230,42,12,,1013.3,,1,,,,0,,,,,,,28.4,,,,
108,1924-10-14 15:00,,,,,,,,,,1,,,,,,,,,,,,18.9,13,,
108,1924-10-14 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-14 18:00,20.6,,3.4,270,48,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-14 22:00,14.9,,.3,0,77,13.1,,1013.5,,,,,,0,,,,,,,13.6,,,,
108,1924-10-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-15 02:00,11.7,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1924-10-15 03:00,,,,,,,,,,,,,,,,,,,,,,15,9.6,,
108,1924-10-15 06:00,10.3,,0,0,90,11.2,,1011.9,,,,,,10,,,,,,,11.4,,,,
108,1924-10-15 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 09:00,,,,,,,,,,0,,,,,,,,,,,,16.5,15,16.1,16.5
108,1924-10-15 10:00,15.1,,1.3,140,79,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 14:00,18.5,,.9,90,70,14.8,,1009.3,,0,,,,10,,,,,,,19.7,,,,
108,1924-10-15 15:00,,,,,,,,,,0,,,,,,,,,,,,18.9,15.1,,
108,1924-10-15 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 18:00,17.9,,0,0,78,,,,,0,,,,,,,,,,,,,,,
108,1924-10-15 22:00,15.6,,.2,0,94,16.5,,1007.8,,,,,,10,,,,,,,15.8,,,,
108,1924-10-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-16 02:00,14.8,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1924-10-16 03:00,,,,,,,,,,,,,,,,,,,,,,15.5,12.5,,
108,1924-10-16 06:00,14.3,,4.3,290,79,12.7,,1008.1,,,,,,10,,,,,,,14.6,,,,
108,1924-10-16 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 09:00,,,,,,,,,,.4,,,,,,,,,,,,16.7,15.5,16.5,16.7
108,1924-10-16 10:00,12.3,,4.2,320,70,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-16 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 14:00,15.8,,5.1,90,48,8.7,,1012.9,,.4,,,,9,,,,,,,21.2,,,,
108,1924-10-16 15:00,,,,,,,,,,.3,,,,,,,,,,,,18.8,6.6,,
108,1924-10-16 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-16 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 18:00,12.3,,5.4,90,49,,,,,0,,,,,,,,,,,,,,,
108,1924-10-16 22:00,9.3,,2,70,63,7.3,,1020.4,,,,,,5,,,,,,,10.8,,,,
108,1924-10-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-17 02:00,7.5,,1.3,70,71,,,,,,,,,,,,,,,,,,,,
108,1924-10-17 03:00,,,,,,,,,,,,,,,,,,,,,,12.1,5,,
108,1924-10-17 06:00,6.3,,.7,110,79,7.5,,1022.8,,,,,,8,,,,,,,7.7,,,,
108,1924-10-17 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-17 09:00,,,,,,,,,,.8,,,,,,,,,,,,14.6,12.1,14.2,14.6
108,1924-10-17 10:00,13.2,,3.4,70,51,,,,,1,,,,,,,,,,,,,,,
108,1924-10-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-17 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-17 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-17 14:00,16.6,,3.3,70,40,7.5,,1021.4,,1,,,,8,,,,,,,22.6,,,,
108,1924-10-17 15:00,,,,,,,,,,.6,,,,,,,,,,,,18.6,8.9,,
108,1924-10-17 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-17 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-17 18:00,15,,.2,0,56,,,,,0,,,,,,,,,,,,,,,
108,1924-10-17 22:00,10.9,,0,0,74,9.5,,1020.7,,,,,,9,,,,,,,11.6,,,,
108,1924-10-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-18 02:00,9.1,,0,0,81,,,,,,,,,,,,,,,,,,,,
108,1924-10-18 03:00,,,,,,,,,,,,,,,,,,,,,,12.9,7.7,,
108,1924-10-18 06:00,8.7,,.3,0,85,9.5,,1020,,,,,,10,,,,,,,10,,,,
108,1924-10-18 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-10-18 09:00,,,,,,,,,,.9,,,,,,,,,,,,14.9,12.9,14.5,14.9
108,1924-10-18 10:00,13.1,,1.3,70,61,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-18 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-18 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-18 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-18 14:00,17.1,,5.6,250,33,6.4,,1017.5,,1,,,,4,,,,,,,24.3,,,,
108,1924-10-18 15:00,,,,,,,,,,1,,,,,,,,,,,,18.4,8.4,,
108,1924-10-18 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-10-18 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-10-18 18:00,13.7,,3.3,290,46,,,,,,,,,,,,,,,,,,,,
108,1924-10-18 22:00,10.6,,.1,0,70,8.9,,1017.8,,,,,,7,,,,,,,11.3,,,,
108,1924-10-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-19 02:00,6.6,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1924-10-19 03:00,,,,,,,,,,,,,,,,,,,,,,11.8,4.8,,
108,1924-10-19 06:00,5.2,,0,0,93,8.3,,1018,,,,,,0,,,,,,,6.9,,,,
108,1924-10-19 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-10-19 09:00,,,,,,,,,,1,,,,,,,,,,,,14.4,11.8,13.9,14.4
108,1924-10-19 10:00,14.2,,1.3,110,61,,,,,1,,,,,,,,,,,,,,,
108,1924-10-19 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-10-19 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-10-19 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-19 14:00,18.9,,6.7,320,43,9.2,,1017,,1,,,,0,,,,,,,24.4,,,,
108,1924-10-19 15:00,,,,,,,,,,1,,,,,,,,,,,,18.3,3.3,,
108,1924-10-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-19 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-19 18:00,13.7,,5.2,290,25,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-19 22:00,7.1,,3.6,290,45,4.7,,1023.5,,,,,,0,,,,,,,8.4,,,,
108,1924-10-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-20 02:00,4.3,,.8,70,46,,,,,,,,,,,,,,,,,,,,
108,1924-10-20 03:00,,,,,,,,,,,,,,,,,,,,,,9,-1.7,,
108,1924-10-20 06:00,0,,.1,0,62,3.7,,1027,,,,,,0,,,,,,,2.4,,,,
108,1924-10-20 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-10-20 09:00,,,,,,,,,,1,,,,,,,,,,,,12.9,9,12.4,12.9
108,1924-10-20 10:00,6.8,,.6,110,36,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 14:00,12.1,,2.3,140,28,3.9,,1025.1,,1,,,,0,,,,,,,19.9,,,,
108,1924-10-20 15:00,,,,,,,,,,1,,,,,,,,,,,,18.1,2.3,,
108,1924-10-20 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-20 18:00,10.3,,2.3,250,35,,,,,.4,,,,,,,,,,,,,,,
108,1924-10-20 22:00,4.2,,0,0,68,5.6,,1026.2,,,,,,0,,,,,,,5,,,,
108,1924-10-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-10-21 02:00,.9,,0,0,78,,,,,,,,,,,,,,,,,,,,
108,1924-10-21 03:00,,,,,,,,,,,,,,,,,,,,,,8,-1.8,,
108,1924-10-21 06:00,-.9,,.7,180,78,4.4,,1026.3,,,,,,0,,,,,,,1.6,,,,
108,1924-10-21 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-10-21 09:00,,,,,,,,,,1,,,,,,,,,,,,11.6,8,11,11.6
108,1924-10-21 10:00,9.4,,1.8,160,45,,,,,1,,,,,,,,,,,,,,,
108,1924-10-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-10-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
